elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
352,15,Fendall Close,643,736,All,0,47.7,59.52,73.55,0,0,0,0,65.33,69.74,75.55,75.95,81.56,0,0,0,0,0,0,0,0
353,44,Dickins Lane,474,1091,All,0,0,0,0,56.11,68.54,66.13,62.32,68.54,71.74,70.94,76.35,75.55,80.36,0,0,0,0,0,0,0
354,13,Puriri Dale Way,0,293,All,61.72,69.54,0,0,0,0,0,0,0,0,59.12,67.74,67.74,0,0,0,0,0,0,0,0
355,29,Riroriro Road,122,139,All,80.96,81.16,83.77,85.77,87.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,917,Port Street East,1431,2115,All,59.52,69.14,76.55,0,0,0,0,0,0,0,0,0,0,0,0,68.54,0,0,0,0,0
357,9339,Weston Way,2385,2696,All,0,41.08,0,0,0,0,0,0,65.33,68.54,67.74,74.15,74.15,85.17,0,0,0,0,0,0,0
358,29,Riroriro Road,122,139,All,87.37,88.98,90.58,91.38,92.59,0,62.32,74.95,81.16,87.58,87.58,87.58,87.58,93.79,93.79,96.99,0,0,0,0,0
359,36,Paneika Lane,370,391,All,64.33,70.54,77.56,81.76,86.37,0,0,0,0,0,0,0,0,56.11,67.33,67.74,0,0,0,0,0
360,21,Tapeka Heights Lane,0,277,All,81.36,0,0,0,0,0,0,0,65.33,69.94,68.54,75.55,74.95,78.96,84.77,90.78,0,0,0,0,0
361,6,Croatia Avenue,42,76,All,0,34.47,48.7,58.72,74.15,85.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,917,Port Street East,0,21,All,0,31.26,46.09,57.31,72.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,15,Fendall Close,0,438,All,99.8,0,40.28,56.11,81.16,95.39,96.99,97.39,0,56.11,74.95,82.77,84.37,89.38,92.18,0,0,0,0,0,0
364,29,Riroriro Road,0,122,All,75.55,81.56,88.98,91.98,0,65.33,81.16,84.37,90.58,90.58,90.58,93.79,93.79,98.6,98.2,0,0,0,0,0,0
365,9339,Weston Way,2385,2696,All,80.76,85.77,0,49.9,68.54,90.58,93.79,93.79,98.2,99.6,100,0,46.69,73.35,85.97,92.18,0,0,0,0,0
366,9167,Foxglove Drive,0,668,All,76.15,78.56,83.37,85.97,88.38,96.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,9,Kowhai Glen,0,305,All,0,36.47,49.9,60.32,0,0,0,0,0,0,0,49.9,47.49,51.3,52.91,54.51,0,0,0,0,0
368,26,Stud Road,0,205,All,84.37,88.18,91.98,92.99,93.59,0,62.32,74.95,81.16,87.58,87.58,91.38,92.18,96.99,0,43.49,0,0,0,0,0
369,20,Burkes Creek Road,21,520,All,96.99,97.6,0,49.9,68.54,90.58,93.79,95.39,98.4,0,52.91,72.55,79.56,86.77,89.38,93.39,0,0,0,0,0
370,18,Monaghan Way,0,80,All,66.33,75.55,84.97,89.98,92.18,0,62.32,74.95,81.16,87.58,87.58,87.58,87.58,93.79,93.79,96.99,0,0,0,0,0
371,20,Burkes Creek Road,697,765,All,74.55,77.35,81.76,85.57,0,0,0,0,59.92,59.92,55.31,54.11,62.73,71.74,77.15,88.98,0,0,0,0,0
372,22,Sir John McKenzie Drive,0,530,All,0,55.91,68.74,0,0,0,0,0,0,0,0,0,52.91,61.12,69.74,69.74,0,0,0,0,0
373,9339,Weston Way,886,939,All,74.95,76.55,79.56,0,0,0,62.32,61.12,66.93,72.95,79.76,0,0,0,49.9,48.7,0,0,0,0,0
374,9339,Weston Way,3457,3675,All,70.94,72.55,77.96,83.37,86.57,0,0,0,0,0,0,0,0,49.9,51.3,47.9,0,0,0,0,0
375,1013,Brook Street North,0,220,All,0,33.27,47.49,0,0,0,0,0,0,0,0,0,0,56.11,63.33,63.33,0,0,0,0,0
376,11,Lower Ahu Ahu Road,158,179,All,54.11,61.92,70.34,75.95,79.76,93.39,89.58,87.37,87.37,82.36,82.57,0,0,0,0,0,0,0,0,0,0
377,36,Paneika Lane,391,520,All,94.39,99.8,100,100,100,0,62.32,74.95,81.16,87.58,87.58,87.58,87.58,93.79,93.79,96.99,0,0,0,0,0
378,37,Freemason Avenue,172,362,All,0,39.48,63.13,0,0,0,0,0,0,0,59.12,66.33,67.13,76.15,82.57,87.78,0,0,0,0,0
379,1035,Cousins Avenue East,0,61,All,69.74,74.75,80.76,84.37,86.97,0,62.32,74.95,81.16,87.58,87.58,87.58,87.58,93.79,93.79,96.99,0,0,0,0,0
380,9339,Weston Way,3114,3398,All,90.38,92.59,0,49.9,68.54,90.58,93.79,93.79,96.99,99.4,99.8,0,46.69,73.35,85.97,92.18,0,0,0,0,0
381,15,Fendall Close,736,814,All,82.36,87.37,0,49.9,68.54,90.58,95.39,95.59,98.8,0,52.91,72.55,79.56,87.17,89.78,93.79,0,0,0,0,0
382,4,Highfield Drive,0,71,All,66.73,0,0,0,0,0,0,0,0,0,59.12,63.33,64.13,70.54,77.76,82.97,0,0,0,0,0
383,36,Paneika Lane,370,391,All,0,39.08,52.1,62.32,75.95,87.58,0,0,0,0,0,0,0,0,56.11,59.92,0,0,0,0,0
384,7,Lumbarda Drive,0,152,All,59.32,63.93,71.14,76.95,79.16,88.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,41,Huamanu Street,0,116,All,0,34.87,49.1,59.52,74.55,86.37,0,0,0,0,0,0,0,0,0,43.49,0,0,0,0,0
386,27,Gallop Lane,0,116,All,60.12,68.34,0,49.9,68.54,90.58,93.79,93.79,96.99,96.99,96.99,98.6,98.2,0,49.9,74.95,0,0,0,0,0
387,42,Te Manaki Street,0,377,All,68.34,75.15,82.16,0,56.11,77.96,87.58,90.58,93.79,93.79,95.39,95.39,97.8,99.6,0,43.49,0,0,0,0,0
388,9339,Weston Way,2385,2696,All,99.4,0,40.28,56.11,81.16,95.39,96.19,96.79,99.4,100,0,0,0,0,0,0,0,0,0,0,0
389,29,Riroriro Road,0,122,All,59.12,64.33,72.55,79.16,0,0,0,0,0,0,0,0,0,56.11,65.33,65.33,0,0,0,0,0
390,917,Port Street East,1340,1431,All,99.2,98.8,0,49.9,68.54,90.58,93.79,93.79,96.99,96.99,96.99,96.99,95.39,0,49.9,74.95,0,0,0,0,0
391,28,Stirrup Lane,0,261,All,0,46.69,57.52,72.55,0,0,0,0,0,0,0,0,52.91,62.93,72.55,79.16,0,0,0,0,0
392,917,Port Street East,1340,1431,All,0,30.26,0,0,0,0,0,0,0,0,0,0,0,0,56.11,55.31,0,0,0,0,0
393,6,Croatia Avenue,0,42,All,55.11,62.53,70.94,77.35,81.96,0,0,0,0,0,0,0,0,0,56.11,57.52,0,0,0,0,0
394,1013,Brook Street North,0,220,All,71.94,0,0,0,0,0,0,0,0,0,0,56.11,55.51,64.73,72.95,78.36,0,0,0,0,0
395,9339,Weston Way,2385,2696,All,0,41.08,0,0,0,0,0,0,65.33,68.54,67.74,74.15,74.15,85.17,0,0,0,0,0,0,0
396,32,Karearea Lane,0,56,All,0,33.87,48.3,0,0,0,0,0,0,0,0,0,0,49.9,51.7,48.3,0,0,0,0,0
397,20,Burkes Creek Road,0,21,All,86.17,89.98,92.99,93.79,93.99,0,62.32,74.95,81.16,87.58,89.78,91.78,0,0,0,0,0,0,0,0,0
398,27,Gallop Lane,0,116,All,0,24.05,54.51,68.14,0,0,0,0,0,0,0,0,0,56.11,64.53,64.53,0,0,0,0,0
399,15,Fendall Close,438,585,All,0,20.04,43.89,61.12,0,0,0,0,0,0,59.12,62.32,63.73,82.77,0,0,0,0,0,0,0
400,38,Tyler Place,279,322,All,81.96,82.97,84.77,86.37,88.58,0,0,0,0,0,0,0,0,0,56.11,59.12,0,0,0,0,0
401,44,Dickins Lane,474,1091,All,71.14,81.36,94.79,96.59,96.59,98,98.6,98.8,0,56.11,74.95,82.77,84.37,87.58,90.58,94.59,0,0,0,0,0
402,917,Port Street East,2120,2350,All,63.93,70.74,0,0,0,0,0,0,0,0,0,0,0,0,56.11,54.71,0,0,0,0,0
403,30,Curly McLeod Way,69,82,All,55.51,64.53,73.15,79.36,83.77,0,62.32,74.95,81.16,87.58,87.58,87.58,87.58,93.79,93.79,96.99,0,0,0,0,0
404,974,Railway Terrace East,0,730,All,92.99,94.39,96.39,0,56.11,77.96,87.58,90.58,93.79,93.79,95.39,95.39,96.99,95.39,0,43.49,0,0,0,0,0
405,16,Sarah Lane,0,515,All,96.19,96.39,0,0,0,0,0,0,0,0,59.12,64.53,65.33,72.14,80.76,85.17,0,0,0,0,0
406,44,Dickins Lane,0,474,All,0,0,40.28,51.3,61.52,73.75,74.95,79.56,78.36,77.96,0,0,0,0,0,0,0,0,0,0,0
407,20,Burkes Creek Road,765,1789,All,57.31,66.73,75.95,82.16,0,65.33,81.16,84.37,90.58,92.18,92.59,0,46.69,73.35,85.97,92.18,0,0,0,0,0
408,27,Gallop Lane,0,116,All,0,24.05,54.51,0,0,0,0,0,0,0,0,0,52.91,59.72,0,0,0,0,0,0,0
409,40,Bravery Road,0,278,All,94.19,95.59,96.79,0,56.11,76.75,82.16,86.77,87.58,89.38,89.38,85.77,86.17,90.78,93.39,95.59,0,0,0,0,0
410,1035,Cousins Avenue East,0,61,All,74.15,76.35,79.96,0,0,0,0,0,0,0,0,0,0,0,87.58,89.98,0,0,0,0,0
411,20,Burkes Creek Road,21,520,All,0,49.1,64.53,71.74,0,0,0,0,0,62.32,65.73,72.14,72.95,85.97,0,0,0,0,0,0,0
412,44,Dickins Lane,0,474,All,97.19,99.4,99.8,100,100,0,62.32,74.95,81.16,87.58,87.58,87.58,87.58,93.79,97.8,99.6,0,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,0,44.69,57.11,70.14,0,0,0,0,0,0,0,0,0,56.11,66.13,65.73,0,0,0,0,0
414,15,Fendall Close,0,438,All,0,54.11,62.53,70.94,0,0,0,0,0,62.32,66.13,73.35,80.36,0,0,0,0,0,0,0,0
415,19,Elm Close,0,82,All,90.58,94.79,0,0,0,0,0,0,0,0,0,56.11,58.72,0,0,0,0,0,0,0,0
416,30,Curly McLeod Way,69,82,All,96.79,95.79,95.99,96.19,95.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,9339,Weston Way,2696,3114,All,78.96,0,40.28,56.11,81.16,95.39,96.99,97.6,0,56.11,74.95,82.77,85.17,89.78,92.59,0,0,0,0,0,0
418,37,Freemason Avenue,0,149,All,0,53.31,61.52,67.74,0,0,0,0,0,0,0,0,0,56.11,66.93,66.53,0,0,0,0,0
419,9339,Weston Way,886,939,All,79.96,85.57,89.58,0,56.11,77.96,87.58,90.58,93.79,93.79,95.39,0,0,0,0,0,0,0,0,0,0
420,974,Railway Terrace East,0,730,All,68.74,74.15,81.16,85.17,87.78,0,62.32,74.95,81.16,87.58,87.58,87.58,87.58,93.79,93.79,96.99,0,0,0,0,0
421,917,Port Street East,396,874,All,52.3,62.12,0,0,0,0,0,0,0,0,0,0,0,0,56.11,56.11,0,0,0,0,0
422,18,Monaghan Way,0,80,All,0,0,0,49.9,59.12,69.34,65.33,61.92,76.35,76.75,78.36,0,0,0,0,0,0,0,0,0,0
423,24,George Noble Road,272,286,All,0,26.25,38.68,43.49,62.32,76.35,77.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,9339,Weston Way,886,939,All,49.5,54.51,65.93,75.35,0,0,0,59.12,62.32,66.13,69.34,77.15,76.35,81.16,0,43.49,0,0,0,0,0
425,43,Infantry Lane,0,95,All,0,35.27,49.3,59.32,74.35,0,0,0,0,0,0,0,0,0,0,49.9,0,0,0,0,0
426,2,Fladgate Drive,0,565,All,78.36,82.77,0,49.9,68.54,90.58,93.79,93.79,96.99,96.99,96.99,98.6,99.4,0,49.9,74.95,0,0,0,0,0
427,36,Paneika Lane,391,520,All,62.93,81.96,92.18,94.99,94.99,0,62.32,74.95,81.16,87.58,87.58,87.58,87.58,93.79,93.79,96.99,0,0,0,0,0
428,9339,Weston Way,3457,3675,All,51.7,60.12,68.54,77.56,82.57,0,62.32,69.34,77.96,80.16,82.77,85.37,85.77,90.38,92.99,0,0,0,0,0,0
429,15,Fendall Close,438,585,All,95.99,0,0,0,0,0,0,63.73,67.74,70.14,79.36,0,0,0,0,0,0,0,0,0,0
430,38,Tyler Place,0,279,All,0,40.28,53.11,0,0,0,0,0,0,0,0,56.11,61.12,68.54,78.36,84.37,0,0,0,0,0
431,40,Bravery Road,0,278,All,70.14,78.16,83.97,87.98,90.58,0,62.32,74.95,81.16,87.58,87.58,87.58,87.58,93.79,93.79,96.99,0,0,0,0,0
432,20,Burkes Creek Road,21,520,All,0,0,0,0,0,0,71.74,66.73,0,0,0,0,0,56.11,68.14,0,0,0,0,0,0
433,9339,Weston Way,2696,3114,All,60.52,0,40.28,53.91,78.16,94.59,95.99,96.19,0,56.11,74.95,82.77,85.17,89.78,92.59,0,0,0,0,0,0
434,917,Port Street East,396,874,All,57.11,0,0,0,0,0,0,0,0,0,0,0,0,56.11,62.93,62.32,0,0,0,0,0
435,9,Kowhai Glen,0,305,All,78.56,82.57,0,49.9,68.54,90.58,93.79,93.79,96.99,96.99,96.99,96.99,95.39,0,49.9,74.95,0,0,0,0,0
436,917,Port Street East,1340,1431,All,0,30.26,0,0,0,0,0,0,0,0,0,0,0,0,56.11,55.31,0,0,0,0,0
437,36,Paneika Lane,370,391,All,83.17,85.37,87.98,89.78,91.38,0,0,0,0,0,0,0,0,56.11,67.33,67.74,0,0,0,0,0
438,19,Elm Close,0,82,All,92.38,95.39,98,0,0,0,0,0,0,0,0,0,52.91,60.12,69.54,69.54,0,0,0,0,0
439,20,Burkes Creek Road,21,520,All,55.71,63.73,72.95,0,0,0,0,0,65.33,67.74,71.74,75.15,82.36,0,0,0,0,0,0,0,0
440,20,Burkes Creek Road,697,765,All,77.96,79.76,84.17,87.37,89.98,0,62.32,74.95,81.16,87.58,87.58,87.58,87.58,0,49.9,74.95,0,0,0,0,0
441,9339,Weston Way,2385,2696,All,0,41.08,0,0,0,0,0,0,65.33,68.54,67.74,74.15,74.15,85.17,0,0,0,0,0,0,0
442,15,Fendall Close,438,585,All,97.8,0,40.28,52.3,70.54,93.19,90.98,91.18,0,56.11,74.95,82.77,84.37,87.58,91.58,0,0,0,0,0,0
443,9339,Weston Way,3114,3398,All,0,38.68,51.5,0,0,0,0,0,0,62.32,63.73,69.34,70.54,77.96,88.18,0,0,0,0,0,0
444,25,Founders Lane,0,597,All,77.15,84.77,95.39,96.99,96.79,97.8,98.4,98.6,0,56.11,74.95,82.77,84.37,87.58,90.58,94.59,0,0,0,0,0
445,20,Burkes Creek Road,549,697,All,0,37.88,50.9,61.52,0,0,0,0,0,62.32,64.13,70.54,71.34,83.17,0,0,0,0,0,0,0
446,2,Fladgate Drive,0,565,All,84.17,87.78,0,49.9,68.54,90.58,93.79,93.79,96.99,96.99,96.99,98.6,99.4,0,49.9,74.95,0,0,0,0,0
447,32,Karearea Lane,0,56,All,91.18,90.58,91.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,1013,Brook Street North,0,220,All,0,33.27,47.49,0,0,0,0,0,0,0,0,0,0,56.11,63.33,63.33,0,0,0,0,0
449,18,Monaghan Way,0,80,All,76.55,80.96,88.38,92.38,94.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,13,Puriri Dale Way,0,293,All,98.6,0,0,0,0,0,0,0,0,62.32,66.33,69.94,73.35,78.36,84.37,90.58,0,0,0,0,0
451,9339,Weston Way,3398,3457,All,67.33,74.55,80.96,84.57,0,65.33,81.16,84.37,90.58,90.58,90.58,93.79,93.79,0,49.9,74.95,0,0,0,0,0
452,15,Fendall Close,585,643,All,96.39,97.8,98.4,0,0,0,0,0,0,56.11,0,0,0,0,0,0,0,0,0,0,0
453,35,Leicester Place,0,660,All,92.59,96.59,99.6,99.6,100,100,100,100,0,56.11,74.95,82.77,84.37,87.58,90.58,95.39,0,0,0,0,0
454,1092,Bronte Road East,0,156,All,69.94,0,0,0,0,0,0,0,0,0,0,56.11,55.31,64.53,72.14,70.94,0,0,0,0,0
455,21,Tapeka Heights Lane,0,277,All,0,43.49,56.11,64.53,0,0,0,0,0,0,0,56.11,62.32,70.14,79.56,85.97,0,0,0,0,0
456,9339,Weston Way,886,939,All,0,28.26,45.49,65.73,0,0,0,59.12,62.32,66.13,69.34,77.15,76.35,81.16,0,43.49,0,0,0,0,0
457,917,Port Street East,2120,2350,All,90.98,92.79,94.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,82.36,82.36,78.76,0,0,0,0,0,0,0,0,0,0,0,0
459,9339,Weston Way,1999,2369,All,0,0,0,0,0,0,71.74,67.74,72.55,79.56,0,0,0,0,56.11,60.72,0,0,0,0,0
460,9339,Weston Way,2385,2696,All,88.78,0,0,0,0,0,0,63.73,69.34,72.55,76.35,77.96,81.96,0,0,0,0,0,0,0,0
461,24,George Noble Road,0,272,All,98.8,99.2,0,49.9,68.54,90.58,93.79,93.79,96.99,96.99,99.4,99.6,99.6,0,49.9,74.95,0,0,0,0,0
462,917,Port Street East,874,1340,All,0,30.86,0,0,0,0,0,0,0,0,0,0,0,0,56.11,56.71,0,0,0,0,0
463,917,Port Street East,396,874,All,0,30.66,0,0,0,0,0,0,0,0,0,0,0,0,56.11,56.11,0,0,0,0,0
464,29,Riroriro Road,0,122,All,88.38,91.98,94.59,95.39,0,65.33,81.16,84.37,90.58,90.58,90.58,93.79,93.79,98.6,98.2,0,0,0,0,0,0
465,43,Infantry Lane,0,95,All,58.12,66.93,75.55,81.36,85.77,0,62.32,74.95,81.16,87.58,87.58,87.58,87.58,93.79,93.79,99.4,0,0,0,0,0
466,10,Upper Ahu Ahu Road,46,68,All,0,44.29,55.71,68.94,77.56,0,0,0,0,0,0,0,0,0,49.9,47.49,0,0,0,0,0
467,10,Upper Ahu Ahu Road,0,46,All,73.75,77.76,82.36,85.37,87.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,1092,Bronte Road East,0,156,All,95.79,0,0,0,0,0,0,0,0,0,0,56.11,55.31,64.53,72.14,70.94,0,0,0,0,0
469,20,Burkes Creek Road,697,765,All,0,25.45,38.28,0,0,0,0,59.12,60.72,60.72,56.11,0,0,0,0,43.49,0,0,0,0,0
470,3,Matai Way,0,557,All,53.11,0,0,0,0,0,0,0,0,0,59.12,63.73,64.53,70.94,77.96,83.17,0,0,0,0,0
471,3,Matai Way,0,557,All,0,37.47,0,0,0,0,0,0,0,0,0,56.11,56.71,0,0,0,0,0,0,0,0
472,917,Port Street East,1340,1431,All,0,30.26,0,0,0,0,0,0,0,0,0,0,0,0,56.11,55.31,0,0,0,0,0
473,7056,Dawick Street,0,78,All,95.39,96.99,0,0,0,0,0,0,0,0,0,56.11,56.31,0,0,0,0,0,0,0,0
474,28,Stirrup Lane,0,261,All,0,46.69,57.52,0,0,0,0,0,0,0,0,56.11,60.72,68.14,0,0,0,0,0,0,0
475,28,Stirrup Lane,0,261,All,0,46.69,57.52,0,0,0,0,0,0,0,0,56.11,60.72,68.14,0,0,0,0,0,0,0
476,40,Bravery Road,0,278,All,71.54,77.96,82.57,86.57,0,0,0,0,0,0,52.91,52.51,49.7,63.53,76.15,81.56,0,0,0,0,0
477,9339,Weston Way,814,886,All,0,47.49,58.92,0,0,0,0,0,65.33,70.54,75.95,0,0,0,49.9,49.1,0,0,0,0,0
478,15,Fendall Close,585,643,All,73.15,73.15,78.56,82.36,85.57,0,0,0,0,0,52.91,50.9,47.9,51.7,53.31,77.15,0,0,0,0,0
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,82.36,82.36,78.76,0,0,0,0,0,0,0,0,0,0,0,0
480,917,Port Street East,2120,2350,All,74.35,0,0,0,0,0,0,0,0,0,0,0,0,56.11,62.53,89.78,0,0,0,0,0
481,9339,Weston Way,1999,2369,All,72.95,0,0,0,0,0,71.74,67.74,72.55,79.56,0,0,0,0,56.11,60.72,0,0,0,0,0
482,7056,Dawick Street,0,78,All,91.38,93.19,0,49.9,68.54,90.58,93.79,93.79,96.99,96.99,96.99,98.6,98,0,49.9,74.95,0,0,0,0,0
483,9,Kowhai Glen,0,305,All,0,36.47,49.9,60.32,0,0,0,0,0,0,0,49.9,47.49,51.3,52.91,54.51,0,0,0,0,0
484,22,Sir John McKenzie Drive,0,530,All,56.91,65.73,74.35,0,0,0,0,0,0,0,0,0,52.91,61.12,69.74,69.74,0,0,0,0,0
485,27,Gallop Lane,0,116,All,77.35,80.36,0,0,0,0,0,0,0,0,0,56.11,58.32,66.33,74.55,80.56,0,0,0,0,0
486,20,Burkes Creek Road,21,520,All,0,49.1,64.73,0,0,0,0,0,65.33,67.74,71.74,75.15,82.36,0,0,0,0,0,0,0,0
487,20,Burkes Creek Road,21,520,All,0,49.1,64.53,71.74,0,0,0,0,0,62.32,65.73,72.14,72.95,85.97,0,0,0,0,0,0,0
488,37,Freemason Avenue,0,149,All,92.79,93.79,94.99,0,56.11,77.96,87.58,90.58,93.79,93.79,95.39,95.39,97.8,99.4,0,43.49,0,0,0,0,0
489,30,Curly McLeod Way,69,82,All,91.98,93.59,95.19,95.79,95.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,20,Burkes Creek Road,21,520,All,88.58,91.78,93.99,93.99,0,65.33,81.16,84.37,90.58,92.18,92.99,0,46.69,73.35,85.97,92.18,0,0,0,0,0
491,36,Paneika Lane,0,370,All,89.38,94.19,97.39,97.8,98.2,99.2,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0
492,39,Ashlar Court,0,251,All,97.6,0,0,0,0,0,0,0,0,0,59.12,64.93,65.73,74.55,81.36,86.37,0,0,0,0,0
493,16,Sarah Lane,0,515,All,66.53,72.14,0,0,0,0,0,0,0,0,59.12,64.53,65.33,72.14,80.76,85.17,0,0,0,0,0
494,917,Port Street East,396,874,All,62.12,0,0,0,0,0,0,0,0,0,0,0,0,56.11,62.93,62.32,0,0,0,0,0
495,44,Dickins Lane,474,1091,All,0,0,0,0,56.11,68.54,66.13,62.32,0,0,0,0,0,0,0,0,0,0,0,0,0
496,19,Elm Close,0,82,All,0,24.85,37.88,43.09,63.93,79.96,83.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,8,Tarras Road,86,120,All,82.97,86.97,89.18,90.98,91.98,0,62.32,74.95,81.16,87.58,87.58,87.58,87.58,93.79,93.79,96.99,0,0,0,0,0
498,9339,Weston Way,1051,1219,All,0,45.09,0,0,0,0,71.74,68.94,73.35,75.55,81.16,0,0,0,0,49.9,0,0,0,0,0
499,38,Tyler Place,279,322,All,77.76,83.77,88.18,90.58,91.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
