elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
421,917,Port Street East,396,874,All,52.3,53.31,52.91,52.71,53.11,53.31,52.91,51.9,50.9,48.5,48.3,47.49,43.09,40.68,38.48,37.27,35.27,35.07,35.67,35.07,34.67
422,18,Monaghan Way,0,80,All,0,0,0,9.02,6.61,4.01,2.4,2.4,6.01,6.01,5.61,5.61,5.61,5.61,4.81,4.41,4.41,4.01,2.81,2.4,2.4
423,24,George Noble Road,272,286,All,0,14.03,10.62,7.41,9.82,9.82,9.02,7.41,6.61,6.61,9.82,10.62,11.62,15.83,17.64,19.24,18.04,17.43,17.43,17.03,15.43
424,9339,Weston Way,886,939,All,49.5,44.89,46.49,50.1,50.7,50.7,52.1,53.31,54.71,57.92,59.92,60.52,60.92,61.72,62.12,63.33,62.93,63.33,63.53,64.13,64.33
425,43,Infantry Lane,0,95,All,0,23.25,21.04,19.24,20.44,21.04,20.64,21.04,20.24,21.04,21.24,21.04,21.24,21.24,22.04,22.04,22.04,22.44,23.25,24.05,26.45
426,2,Fladgate Drive,0,565,All,78.36,78.76,77.76,76.75,76.15,75.15,74.55,74.15,73.75,72.75,71.54,71.94,70.94,70.34,70.34,70.54,70.14,67.94,67.74,66.33,65.73
427,36,Paneika Lane,391,520,All,62.93,77.96,85.97,88.38,87.98,86.57,85.77,84.17,80.16,78.56,76.15,73.95,69.74,66.33,63.33,56.71,52.71,45.29,38.68,34.67,29.46
428,9339,Weston Way,3457,3675,All,51.7,51.1,49.5,53.31,53.71,53.71,53.51,53.91,52.1,51.9,49.5,49.5,47.9,43.49,40.48,37.47,34.87,34.07,32.46,32.06,30.46
429,15,Fendall Close,438,585,All,95.99,96.39,96.59,96.99,96.99,96.39,96.39,96.19,100,100,100,100,100,100,100,100,100,100,100,100,100
430,38,Tyler Place,0,279,All,0,28.66,27.45,27.05,28.66,31.66,35.27,37.88,39.48,41.08,42.69,43.49,45.49,46.69,47.49,47.49,49.1,50.5,50.9,51.3,52.1
431,40,Bravery Road,0,278,All,70.14,73.95,73.75,74.55,75.75,74.75,75.15,74.55,74.35,73.75,72.34,73.15,71.74,70.74,69.74,69.54,66.53,64.53,62.73,59.52,57.31
432,20,Burkes Creek Road,21,520,All,0,38.68,45.29,43.29,43.29,43.09,42.69,41.68,38.68,39.08,38.88,39.08,40.08,40.48,41.88,43.49,44.29,45.69,47.7,48.7,49.3
433,9339,Weston Way,2696,3114,All,60.52,64.33,66.73,67.94,69.54,70.54,70.54,71.14,71.34,71.14,70.94,72.14,71.94,71.94,72.14,72.55,72.55,72.95,71.54,70.74,70.34
434,917,Port Street East,396,874,All,57.11,56.51,55.71,55.71,54.71,54.51,54.31,52.71,51.5,49.3,48.7,48.3,44.29,41.88,41.08,38.68,38.68,39.88,41.68,46.29,49.1
435,9,Kowhai Glen,0,305,All,78.56,78.56,77.96,77.76,77.76,77.35,77.15,76.95,76.95,77.96,78.96,78.36,78.96,79.36,79.76,79.56,79.36,78.56,78.16,100,100
436,917,Port Street East,1340,1431,All,0,18.44,16.03,14.43,14.43,15.23,14.43,14.43,14.43,14.43,13.63,13.63,13.63,12.83,12.22,12.83,12.83,13.63,13.63,13.63,13.63
437,36,Paneika Lane,370,391,All,83.17,81.76,78.96,77.35,76.95,76.95,77.35,77.76,79.36,83.17,84.77,84.97,85.17,85.37,86.17,100,100,100,100,100,100
438,19,Elm Close,0,82,All,92.38,92.99,95.19,95.19,94.99,95.59,95.59,95.59,100,100,100,100,100,100,100,100,100,100,100,100,100
439,20,Burkes Creek Road,21,520,All,55.71,55.31,55.91,55.11,54.11,53.91,53.11,51.7,50.3,48.1,48.1,48.5,47.29,46.09,46.69,46.29,46.89,47.9,48.3,49.3,50.3
440,20,Burkes Creek Road,697,765,All,77.96,75.55,73.95,73.95,74.95,75.75,77.56,77.35,77.96,79.76,80.36,81.16,81.16,81.16,80.56,79.96,79.56,79.16,78.56,100,100
441,9339,Weston Way,2385,2696,All,0,29.46,27.86,27.86,29.46,32.46,35.67,38.68,40.28,41.88,43.49,44.29,46.69,47.49,48.3,48.3,49.9,51.3,52.1,52.91,52.91
442,15,Fendall Close,438,585,All,97.8,98.6,98.2,98,97.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
443,9339,Weston Way,3114,3398,All,0,26.65,24.85,24.25,25.45,26.65,30.86,32.46,33.67,34.47,34.87,35.67,36.47,37.88,38.28,39.88,40.88,42.48,44.49,45.89,46.89
444,25,Founders Lane,0,597,All,77.15,81.16,89.98,91.38,91.38,89.98,86.97,85.37,80.76,76.95,72.75,68.74,64.33,60.72,53.51,49.3,44.09,35.87,31.46,26.25,20.84
445,20,Burkes Creek Road,549,697,All,0,25.85,24.45,23.65,24.05,25.45,27.45,30.66,31.66,32.06,33.27,33.27,32.87,33.67,35.27,35.67,36.47,38.28,39.08,40.28,41.88
446,2,Fladgate Drive,0,565,All,84.17,84.17,82.16,80.96,80.76,80.56,80.56,79.96,81.76,82.77,83.57,83.97,83.57,82.77,82.16,81.96,82.16,100,100,100,100
447,32,Karearea Lane,0,56,All,91.18,87.58,84.77,81.96,80.96,80.76,80.76,80.16,81.96,82.57,83.37,83.57,83.37,83.17,82.77,82.97,82.57,100,100,100,100
448,1013,Brook Street North,0,220,All,0,20.84,19.24,17.64,18.44,19.24,18.44,18.44,18.44,18.44,19.24,19.24,19.64,20.04,20.44,20.04,20.04,20.44,20.84,21.64,23.25
449,18,Monaghan Way,0,80,All,76.55,76.95,79.56,83.77,87.17,88.58,90.38,90.38,90.58,90.18,90.18,90.18,89.58,100,100,100,100,100,100,100,100
450,13,Puriri Dale Way,0,293,All,98.6,97.19,95.39,94.19,94.39,94.19,93.99,93.99,94.39,100,100,100,100,100,100,100,100,100,100,100,100
451,9339,Weston Way,3398,3457,All,67.33,69.54,70.34,70.14,69.34,68.94,68.94,68.34,67.54,67.13,66.53,64.93,65.13,65.33,64.53,63.73,62.53,61.52,59.72,58.92,57.92
452,15,Fendall Close,585,643,All,96.39,96.79,96.79,96.79,96.39,95.99,95.39,94.79,94.19,100,100,100,100,100,100,100,100,100,100,100,100
453,35,Leicester Place,0,660,All,92.59,94.99,99.2,99.4,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
454,1092,Bronte Road East,0,156,All,69.94,67.74,66.93,65.73,64.53,63.73,62.93,61.92,61.72,61.12,60.12,57.52,57.31,56.71,55.11,56.91,60.12,62.32,65.13,68.94,71.94
455,21,Tapeka Heights Lane,0,277,All,0,32.46,33.27,31.06,34.87,41.88,45.09,46.69,48.3,50.5,52.1,53.71,54.51,54.51,56.11,57.52,59.12,59.92,61.52,62.32,63.73
456,9339,Weston Way,886,939,All,0,16.03,15.23,33.27,40.28,45.09,48.3,49.9,52.51,54.51,56.71,58.32,58.32,58.32,59.92,59.92,60.72,60.72,60.72,60.72,60.32
457,917,Port Street East,2120,2350,All,90.98,90.18,88.78,87.37,87.58,87.37,87.58,87.78,87.98,88.18,87.98,87.58,87.37,87.17,86.57,100,100,100,100,100,100
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,9.42,9.42,8.22,7.82,7.01,6.01,6.01,6.01,6.01,4.81,4.81,4.81,3.61,3.21,3.21
459,9339,Weston Way,1999,2369,All,0,28.46,26.85,26.65,28.06,30.86,34.27,36.47,38.48,39.88,41.48,42.08,43.89,45.09,45.89,46.89,47.9,49.7,50.1,50.7,51.9
460,9339,Weston Way,2385,2696,All,88.78,86.57,85.77,85.97,86.37,87.58,89.38,89.98,90.78,91.18,91.58,100,100,100,100,100,100,100,100,100,100
461,24,George Noble Road,0,272,All,98.8,99,98.6,98.2,98.4,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
462,917,Port Street East,874,1340,All,0,18.84,16.83,15.23,15.43,15.83,15.43,15.23,15.23,14.83,14.43,14.23,14.03,13.43,13.03,13.83,14.03,14.43,14.43,14.63,15.23
463,917,Port Street East,396,874,All,0,18.64,16.63,15.03,15.23,15.63,15.23,15.03,15.03,14.63,14.23,14.03,13.83,13.23,12.83,13.63,13.83,14.03,14.23,14.43,15.03
464,29,Riroriro Road,0,122,All,88.38,89.38,89.18,88.78,87.78,86.77,86.37,87.17,86.37,85.17,84.17,83.17,80.36,78.56,76.15,74.55,72.34,69.54,65.53,62.93,59.32
465,43,Infantry Lane,0,95,All,58.12,59.12,60.32,61.72,62.93,63.33,63.93,64.13,63.73,63.33,62.32,61.32,59.52,57.92,56.91,55.31,55.71,55.51,54.91,52.1,50.7
466,10,Upper Ahu Ahu Road,46,68,All,0,33.27,32.46,37.88,35.47,29.26,27.66,26.25,26.45,24.65,24.65,23.65,23.25,22.65,22.24,22.24,22.24,22.65,22.85,23.45,24.85
467,10,Upper Ahu Ahu Road,0,46,All,73.75,73.35,71.94,71.34,70.94,70.74,71.14,70.94,70.94,70.94,71.14,72.75,73.55,73.15,74.35,75.15,75.15,76.35,75.95,74.95,100
468,1092,Bronte Road East,0,156,All,95.79,93.19,91.78,90.18,89.78,89.58,89.78,89.58,88.98,88.78,88.58,88.38,87.98,87.78,100,100,100,100,100,100,100
469,20,Burkes Creek Road,697,765,All,0,13.63,10.22,12.22,12.63,12.02,13.43,13.63,16.23,17.84,22.44,26.25,28.26,29.06,29.86,29.86,29.86,29.26,28.46,28.46,28.66
470,3,Matai Way,0,557,All,53.11,54.11,53.11,52.51,52.51,52.71,51.9,50.3,48.9,46.69,47.09,45.29,42.28,42.28,43.29,44.09,45.89,49.3,53.31,56.91,59.72
471,3,Matai Way,0,557,All,0,25.45,23.45,22.44,23.65,24.25,24.05,24.85,27.25,28.06,28.46,28.26,29.06,29.26,29.46,30.06,30.46,30.86,31.66,33.87,35.67
472,917,Port Street East,1340,1431,All,0,18.44,16.03,14.43,14.43,15.23,14.43,14.43,14.43,14.43,13.63,13.63,13.63,12.83,12.22,12.83,12.83,13.63,13.63,13.63,13.63
473,7056,Dawick Street,0,78,All,95.39,95.59,95.99,95.99,95.79,95.79,95.79,95.79,100,100,100,100,100,100,100,100,100,100,100,100,100
474,28,Stirrup Lane,0,261,All,0,35.67,35.67,43.69,42.69,42.69,42.08,42.08,41.68,40.68,42.08,41.48,42.69,43.69,44.29,44.49,44.49,45.49,46.89,47.7,48.3
475,28,Stirrup Lane,0,261,All,0,35.67,35.67,43.89,42.89,42.89,42.28,42.28,41.88,40.88,42.28,41.88,42.89,44.09,44.49,44.89,45.09,45.89,47.29,48.1,48.5
476,40,Bravery Road,0,278,All,71.54,73.75,72.34,73.15,74.55,74.95,75.55,75.55,76.15,76.15,77.35,76.95,76.75,77.35,76.75,76.75,76.75,76.75,75.35,73.95,100
477,9339,Weston Way,814,886,All,0,36.87,37.27,34.27,43.49,47.49,49.7,51.3,53.91,56.91,59.52,60.92,61.52,63.33,64.93,67.54,69.54,70.54,71.34,71.14,72.14
478,15,Fendall Close,585,643,All,73.15,67.54,66.13,64.33,62.53,61.12,59.92,58.52,57.31,54.71,54.91,54.71,53.91,53.91,56.71,58.92,62.32,64.13,65.73,68.54,69.54
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,9.42,9.42,8.22,7.82,7.01,6.01,6.01,6.01,6.01,4.81,4.81,4.81,3.61,3.21,3.21
480,917,Port Street East,2120,2350,All,74.35,72.75,70.94,67.74,67.33,65.73,64.13,62.53,61.52,60.92,59.32,56.91,55.71,52.71,52.1,52.51,52.51,53.51,55.11,57.31,61.12
481,9339,Weston Way,1999,2369,All,72.95,70.54,69.14,68.14,68.14,67.94,67.54,67.94,68.14,69.74,73.55,77.96,82.16,83.37,83.77,84.17,100,100,100,100,100
482,7056,Dawick Street,0,78,All,91.38,90.58,90.38,89.98,89.38,88.78,89.18,88.18,88.18,87.78,87.58,86.97,86.77,85.97,85.57,85.37,100,100,100,100,100
483,9,Kowhai Glen,0,305,All,0,24.05,22.44,20.84,22.44,22.85,23.25,23.25,23.25,25.45,27.05,27.05,27.45,27.86,28.66,28.66,29.06,30.26,30.26,31.66,33.67
484,22,Sir John McKenzie Drive,0,530,All,56.91,57.72,58.12,57.11,55.71,54.71,54.51,52.51,49.9,46.89,46.29,41.28,39.88,37.27,37.07,36.67,36.27,37.47,38.08,39.28,40.28
485,27,Gallop Lane,0,116,All,77.35,76.15,79.76,80.56,84.37,85.97,87.78,89.18,89.38,89.38,89.78,89.98,100,100,100,100,100,100,100,100,100
486,20,Burkes Creek Road,21,520,All,0,38.68,44.49,41.68,41.28,40.48,40.68,38.08,37.68,38.08,37.88,38.28,38.88,39.88,40.28,41.48,41.88,43.89,44.69,45.49,46.29
487,20,Burkes Creek Road,21,520,All,0,38.68,44.29,41.08,39.48,39.88,39.88,36.87,37.27,37.27,37.27,37.88,38.28,39.48,38.68,39.48,40.28,41.48,41.88,42.69,43.89
488,37,Freemason Avenue,0,149,All,92.79,91.18,89.58,89.38,89.18,89.38,90.58,90.58,90.38,90.58,90.58,90.78,100,100,100,100,100,100,100,100,100
489,30,Curly McLeod Way,69,82,All,91.98,90.98,89.78,89.18,88.78,89.18,90.18,90.18,90.18,90.78,91.38,100,100,100,100,100,100,100,100,100,100
490,20,Burkes Creek Road,21,520,All,88.58,89.18,88.38,86.77,85.97,85.37,85.17,85.77,84.97,84.37,83.77,82.57,80.96,79.96,78.76,77.15,75.95,74.15,72.14,70.14,68.54
491,36,Paneika Lane,0,370,All,89.38,91.58,93.79,94.39,95.99,96.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
492,39,Ashlar Court,0,251,All,97.6,95.79,94.19,93.39,92.18,92.18,91.98,91.78,91.78,91.98,92.38,100,100,100,100,100,100,100,100,100,100
493,16,Sarah Lane,0,515,All,66.53,66.33,65.13,63.93,62.73,61.92,61.12,60.52,58.92,57.31,55.71,55.71,56.11,56.31,58.32,61.12,63.53,66.73,69.74,72.95,100
494,917,Port Street East,396,874,All,62.12,61.32,59.72,59.12,58.92,57.72,56.51,55.51,54.31,52.91,49.7,49.3,45.09,43.09,41.28,38.48,38.48,39.08,39.88,41.88,44.69
495,44,Dickins Lane,474,1091,All,0,0,0,0,4.41,3.61,2.81,2.81,3.61,3.61,2.81,1.2,1.2,1.2,2.2,2.81,3.81,4.21,5.01,5.01,5.01
496,19,Elm Close,0,82,All,0,12.83,9.82,7.01,11.02,10.62,10.62,10.82,11.02,11.82,11.82,12.42,14.43,16.03,16.03,17.03,17.03,18.24,18.24,18.44,18.84
497,8,Tarras Road,86,120,All,82.97,83.37,81.36,79.36,78.36,76.35,74.35,75.35,74.55,73.15,71.34,70.74,68.94,66.73,64.73,60.52,55.91,51.9,46.49,38.68,35.47
498,9339,Weston Way,1051,1219,All,0,34.47,34.87,32.46,41.08,46.29,49.1,50.5,52.91,56.11,58.32,59.92,60.32,61.52,62.93,64.13,64.53,65.33,66.93,67.74,68.14
499,38,Tyler Place,279,322,All,77.76,79.76,79.36,78.76,78.16,78.16,76.95,76.55,75.75,75.55,75.35,74.95,74.55,73.35,72.95,72.95,72.75,72.55,70.54,69.34,69.14
