elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
457,917,Port Street East,2120,2350,All,90.98,91.58,90.38,89.58,89.98,90.38,92.18,93.39,94.39,96.19,0,0,0,0,0,0,0,0,0,0,0
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,46.69,54.91,59.92,0,0,0,0,0,0,0,0,0,0,0,0
459,9339,Weston Way,1999,2369,All,0,0,0,0,0,0,40.28,46.69,54.51,71.34,0,0,0,0,43.49,49.9,55.31,54.91,65.33,0,0
460,9339,Weston Way,2385,2696,All,88.78,0,0,0,0,0,0,43.49,49.9,57.52,63.73,64.13,74.15,0,0,0,0,0,0,24.85,30.26
461,24,George Noble Road,0,272,All,98.8,99,98.6,98.4,98.4,100,100,100,100,0,43.49,56.11,68.54,74.95,81.16,81.16,84.37,87.58,88.78,87.58,85.77
462,917,Port Street East,874,1340,All,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,43.49,43.89,45.69,56.71,67.74,0,0
463,917,Port Street East,396,874,All,0,22.44,0,0,0,0,0,0,0,0,0,0,0,0,43.49,43.49,45.49,56.31,67.33,0,0
464,29,Riroriro Road,0,122,All,88.38,90.78,90.78,90.98,90.18,89.98,90.98,92.79,93.39,94.79,0,43.49,56.11,62.32,71.74,77.96,79.56,81.16,81.16,84.37,84.17
465,43,Infantry Lane,0,95,All,58.12,61.92,65.33,67.33,69.14,72.14,73.35,74.55,77.56,0,43.49,56.11,68.54,74.95,81.16,81.16,84.37,84.37,84.37,83.57,82.16
466,10,Upper Ahu Ahu Road,46,68,All,0,36.47,40.68,49.1,50.9,54.31,57.92,63.13,67.33,74.35,77.15,76.95,78.96,0,35.67,45.29,0,0,0,0,0
467,10,Upper Ahu Ahu Road,0,46,All,73.75,75.15,74.55,74.55,74.95,77.15,78.96,80.56,82.36,0,43.49,56.11,68.54,74.95,81.16,81.16,84.37,84.37,87.58,84.77,82.57
468,1092,Bronte Road East,0,156,All,95.79,94.39,93.39,92.38,92.18,92.38,0,0,0,0,0,0,0,0,0,0,37.27,33.67,36.47,37.27,43.09
469,20,Burkes Creek Road,697,765,All,0,17.23,20.04,27.86,32.87,42.08,50.7,57.92,64.53,72.14,76.35,77.76,79.96,81.36,75.35,78.56,78.56,0,23.25,43.49,54.51
470,3,Matai Way,0,557,All,53.11,56.91,58.92,0,0,0,0,0,0,0,0,0,48.3,50.3,51.3,54.71,58.32,58.92,65.93,0,0
471,3,Matai Way,0,557,All,0,29.26,32.67,36.67,41.68,51.5,56.51,62.93,67.74,75.35,0,0,0,0,0,0,0,0,0,24.85,28.46
472,917,Port Street East,1340,1431,All,0,21.64,26.05,29.66,0,0,0,0,0,0,0,0,0,0,0,0,37.27,32.46,35.07,47.29,57.92
473,7056,Dawick Street,0,78,All,95.39,96.39,96.59,96.79,96.59,96.79,97.19,97.6,100,100,0,43.49,53.31,59.92,68.74,73.95,77.35,79.36,80.36,79.56,79.96
474,28,Stirrup Lane,0,261,All,0,39.48,43.49,54.11,55.51,60.52,63.13,66.93,69.94,0,0,0,0,0,0,32.46,32.06,47.09,47.9,52.1,51.3
475,28,Stirrup Lane,0,261,All,0,39.48,43.49,54.31,55.71,60.72,63.33,67.13,70.14,0,0,0,0,0,0,32.46,32.06,47.09,47.9,52.1,51.3
476,40,Bravery Road,0,278,All,71.54,75.35,74.75,76.15,78.16,80.36,82.77,83.97,86.17,90.38,93.39,93.19,94.79,94.99,94.79,95.39,95.99,95.79,95.99,95.99,100
477,9339,Weston Way,814,886,All,0,39.88,44.09,45.69,56.31,63.53,66.73,69.74,72.95,79.96,83.17,84.57,88.98,90.38,91.38,93.19,95.19,94.79,95.79,95.59,95.19
478,15,Fendall Close,585,643,All,73.15,69.74,69.74,69.14,68.74,0,0,0,0,0,43.49,45.49,45.89,46.29,38.68,57.52,66.53,0,0,0,0
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,46.69,54.91,59.92,0,0,0,0,0,0,0,0,0,0,0,0
480,917,Port Street East,2120,2350,All,74.35,0,0,0,0,0,0,0,0,0,0,0,0,49.9,48.1,67.33,0,0,0,0,0
481,9339,Weston Way,1999,2369,All,72.95,72.55,0,0,0,0,0,43.49,50.1,59.12,70.54,0,0,0,0,37.27,43.49,50.9,49.9,60.72,0
482,7056,Dawick Street,0,78,All,91.38,91.98,91.98,92.18,91.78,91.58,93.19,93.79,94.59,95.99,0,43.49,56.11,62.32,71.74,77.96,79.56,81.16,81.16,84.37,83.97
483,9,Kowhai Glen,0,305,All,0,27.86,31.66,34.87,40.28,49.9,0,0,0,0,0,0,0,43.49,37.47,34.47,32.46,32.06,37.27,40.68,41.88
484,22,Sir John McKenzie Drive,0,530,All,56.91,60.52,63.33,64.53,64.33,0,0,0,0,0,0,0,0,0,43.49,46.89,48.7,45.29,52.3,51.7,59.72
485,27,Gallop Lane,0,116,All,77.35,77.76,0,0,0,0,0,0,0,0,0,46.69,50.3,53.51,54.31,59.12,60.12,65.93,0,0,0
486,20,Burkes Creek Road,21,520,All,0,41.88,50.9,0,0,0,0,0,46.69,53.71,59.92,62.32,75.55,0,0,0,0,0,27.86,41.08,41.08
487,20,Burkes Creek Road,21,520,All,0,41.88,50.5,52.1,0,0,0,0,0,49.9,54.91,53.71,59.12,69.34,0,0,0,0,0,24.85,37.27
488,37,Freemason Avenue,0,149,All,92.79,92.59,91.18,91.58,91.58,92.18,93.99,94.79,95.79,96.99,97.8,97.8,0,43.49,56.11,62.32,71.74,74.95,77.96,77.96,77.96
489,30,Curly McLeod Way,69,82,All,91.98,92.38,91.38,91.38,91.18,91.98,93.79,94.59,95.59,97.19,98,100,100,100,100,100,100,100,100,100,100
490,20,Burkes Creek Road,21,520,All,88.58,90.58,89.98,88.98,88.58,0,32.46,50.5,62.32,78.36,84.37,85.77,0,43.49,56.11,62.32,71.74,75.55,78.96,0,24.85
491,36,Paneika Lane,0,370,All,89.38,92.99,94.99,95.39,96.79,97.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
492,39,Ashlar Court,0,251,All,97.6,96.59,95.19,94.79,94.39,94.59,0,0,0,0,0,0,0,0,43.49,45.49,47.49,44.69,51.1,50.9,50.5
493,16,Sarah Lane,0,515,All,66.53,68.54,68.94,68.74,68.94,70.94,71.94,72.95,74.35,80.16,81.76,81.76,86.77,87.58,88.58,0,65.33,67.74,71.14,74.15,87.98
494,917,Port Street East,396,874,All,62.12,63.93,64.73,0,0,0,0,0,0,0,0,0,0,0,0,37.27,39.08,38.28,51.7,61.52,61.52
495,44,Dickins Lane,474,1091,All,0,0,0,0,24.85,32.46,35.67,41.88,49.1,56.71,59.12,63.73,60.72,58.32,61.12,0,31.06,37.88,58.72,58.32,64.93
496,19,Elm Close,0,82,All,0,16.83,19.64,21.64,30.86,40.68,47.9,0,0,0,0,0,0,0,0,0,37.27,36.07,40.28,40.28,46.69
497,8,Tarras Road,86,120,All,82.97,84.97,83.37,82.36,81.76,81.76,81.56,83.77,84.77,88.78,89.78,90.18,92.99,92.38,91.18,91.18,92.38,92.38,92.38,91.58,90.58
498,9339,Weston Way,1051,1219,All,0,37.88,0,0,0,0,40.28,47.49,55.31,62.32,72.55,0,0,0,0,37.27,53.71,52.1,54.51,62.93,0
499,38,Tyler Place,279,322,All,77.76,81.36,81.56,81.76,81.56,82.77,83.77,84.77,85.97,90.18,92.38,92.38,94.39,94.39,94.19,94.59,95.59,95.39,95.39,95.19,94.79
