elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
264,9339,Weston Way,3457,3675,All,88.78,88.98,89.38,88.98,89.98,78.36,78.56,79.16,78.96,79.16,77.96,78.16,77.35,79.96,80.36,4.81,5.21,5.81,5.41,5.41,6.01
265,44,Dickins Lane,474,1091,All,60.32,76.35,87.78,91.98,93.79,97.39,97.8,98,99.2,99.2,99.6,99.6,99.6,99.6,99.4,99.6,99.6,99.6,99.6,99.6,99.6
266,37,Freemason Avenue,172,362,All,75.15,76.55,81.16,82.36,70.54,75.15,76.95,78.36,79.36,80.36,80.76,81.76,81.96,85.17,86.77,87.78,88.78,89.98,90.78,77.76,80.96
267,27,Gallop Lane,116,136,All,38.88,41.08,43.29,44.69,46.69,50.7,53.71,55.91,59.92,61.72,63.53,21.64,21.64,22.04,23.65,26.25,28.26,29.86,33.27,35.27,35.67
268,5,Vintry Drive,0,362,All,60.72,63.93,69.94,55.71,59.52,63.73,65.53,66.73,69.14,70.94,71.74,73.75,74.15,77.76,79.56,81.76,83.77,86.37,87.78,73.55,76.35
269,22,Sir John McKenzie Drive,0,530,All,93.19,94.19,95.19,95.19,83.77,88.98,89.98,90.98,91.78,92.59,92.79,93.19,93.19,93.99,94.59,20.04,25.65,24.45,29.86,32.06,34.27
270,917,Port Street East,2120,2350,All,32.67,32.46,33.07,32.26,33.07,35.47,37.07,39.08,39.88,41.08,42.48,44.89,44.89,44.89,20.04,21.64,22.24,22.24,26.85,25.85,26.65
271,917,Port Street East,1431,2115,All,79.76,81.36,64.93,68.14,74.15,80.76,82.36,83.97,84.97,86.17,86.97,88.38,88.98,20.44,23.05,24.45,28.06,32.67,38.68,42.69,46.29
272,22,Sir John McKenzie Drive,0,530,All,60.12,66.33,55.11,57.31,60.72,66.33,68.54,70.14,71.74,73.55,73.55,75.55,75.75,79.36,80.96,83.17,84.77,86.77,71.54,74.95,77.96
273,38,Tyler Place,334,389,All,94.79,92.18,73.75,75.55,79.76,85.77,87.37,88.58,89.38,90.38,90.78,91.18,90.98,71.94,74.75,77.96,80.36,83.77,85.17,89.98,92.59
274,38,Tyler Place,322,334,All,73.75,79.36,85.37,86.37,88.98,93.99,94.59,21.64,24.45,24.25,27.45,30.46,33.67,35.07,38.08,40.88,43.29,44.89,49.1,51.5,54.51
275,38,Tyler Place,322,334,All,20.84,20.44,20.64,20.64,20.84,20.44,20.64,23.05,24.85,26.85,30.46,32.87,34.27,35.67,38.28,41.08,21.64,22.65,24.45,26.45,28.26
276,15,Fendall Close,438,585,All,54.91,62.32,71.34,75.35,44.69,48.5,50.5,52.71,55.51,57.31,58.72,62.12,62.93,69.14,46.89,51.9,53.91,56.31,60.12,62.93,66.33
277,37,Freemason Avenue,0,149,All,94.59,93.19,92.79,92.79,81.36,86.77,88.38,89.38,90.18,91.18,91.38,91.78,91.98,92.79,93.19,93.59,93.59,93.99,94.19,96.59,87.98
278,3,Matai Way,0,557,All,30.86,30.06,30.66,31.66,32.26,34.47,35.47,37.07,37.88,39.08,40.08,41.28,41.08,41.08,42.28,44.69,45.49,46.29,49.3,50.9,52.3
279,25,Founders Lane,0,597,All,30.06,34.07,38.88,42.48,47.49,56.71,62.93,69.94,54.71,55.91,58.32,61.72,62.32,68.74,72.14,74.75,77.15,81.76,83.97,68.14,71.14
280,24,George Noble Road,0,272,All,87.37,90.38,91.98,92.59,80.96,86.37,87.98,89.18,89.98,90.98,91.18,91.58,91.78,92.59,92.99,93.99,93.99,94.19,94.39,85.77,88.78
281,44,Dickins Lane,474,1091,All,57.31,73.15,86.57,90.18,92.99,96.19,97.39,97.6,94.99,95.79,95.59,95.99,95.99,96.79,97.19,97.39,97.6,97.6,97.6,90.98,93.39
282,36,Paneika Lane,0,370,All,54.11,62.12,72.14,77.56,84.57,91.38,92.79,93.99,96.19,97.6,97.8,98.4,98.6,20.44,21.64,23.45,26.25,28.06,30.66,32.26,32.67
283,36,Paneika Lane,0,370,All,84.97,91.38,94.39,95.59,96.19,98.4,98.4,98.2,99,97.39,96.99,97.39,97.39,97.39,97.6,97.6,97.39,97.39,97.39,98.6,98.6
284,43,Infantry Lane,0,95,All,80.56,80.96,82.57,83.57,86.37,75.75,77.56,78.96,79.56,80.56,80.96,81.56,81.76,84.57,85.97,87.17,88.18,89.38,90.38,94.59,95.79
285,9339,Weston Way,1051,1219,All,87.17,88.18,58.12,61.52,65.93,70.74,73.75,75.35,76.95,78.56,78.96,51.3,53.11,55.91,59.32,63.33,65.13,68.14,71.14,74.75,55.11
286,17,Ash Drive,0,318,All,98.6,99,99.2,99.6,99.8,100,100,9.02,8.22,8.62,11.02,13.23,17.23,18.84,20.84,23.65,27.45,31.06,35.67,38.28,41.48
287,21,Tapeka Heights Lane,0,277,All,57.52,60.72,66.53,69.14,55.11,58.52,60.72,62.93,65.33,67.13,68.14,70.34,70.74,75.75,77.76,80.56,82.77,85.57,86.97,72.55,74.95
288,23,Apple Orchard Lane,0,185,All,66.33,67.33,71.94,56.51,58.92,61.72,61.72,62.32,64.13,65.13,64.93,66.33,66.13,72.14,74.55,76.75,78.56,81.56,82.57,86.77,88.38
289,9339,Weston Way,3114,3398,All,62.73,48.1,50.3,51.9,54.91,58.12,60.12,62.12,64.93,66.53,48.9,53.51,54.91,57.72,60.52,64.53,66.33,69.14,72.55,59.72,63.13
290,38,Tyler Place,334,389,All,73.95,74.15,62.32,63.33,67.54,71.54,73.15,73.95,74.75,75.35,75.55,76.55,76.35,79.16,80.76,82.57,83.97,20.04,24.85,23.05,26.05
291,32,Karearea Lane,154,820,All,44.09,44.09,44.69,45.89,46.89,49.9,50.9,52.91,56.31,57.52,58.52,61.52,61.72,67.13,69.74,72.14,74.55,62.32,65.33,67.54,70.54
292,7,Lumbarda Drive,0,152,All,36.07,38.08,38.68,39.88,40.88,44.09,46.29,48.5,50.9,52.91,54.71,58.12,58.92,52.91,54.91,58.72,59.72,61.92,64.73,66.53,68.94
293,29,Riroriro Road,0,122,All,37.07,38.68,40.88,40.28,41.88,45.29,47.9,49.9,53.11,54.11,56.11,59.72,60.72,65.93,56.31,60.72,62.73,65.33,68.34,71.34,73.95
294,32,Karearea Lane,820,1262,All,42.08,46.69,49.1,52.1,56.11,61.92,65.93,51.7,55.31,55.71,57.92,60.92,61.32,67.74,70.54,73.75,75.55,78.96,81.76,86.57,89.58
295,974,Railway Terrace East,0,730,All,58.32,62.93,69.74,73.55,79.36,62.53,65.73,68.14,70.74,72.75,74.35,77.15,77.76,81.16,82.77,84.97,21.64,26.25,27.45,30.66,33.07
296,7056,Dawick Street,0,78,All,76.95,81.16,64.73,67.54,72.14,77.96,79.56,80.76,81.36,82.36,82.97,83.77,83.77,66.13,69.34,72.34,74.95,78.36,81.16,85.97,88.98
297,21,Tapeka Heights Lane,0,277,All,78.36,78.56,82.36,82.97,70.74,75.95,77.96,79.36,80.16,81.36,81.56,82.77,83.17,86.37,87.37,88.38,89.18,90.78,91.58,78.76,82.16
298,20,Burkes Creek Road,21,520,All,71.54,74.35,80.76,82.77,53.51,57.31,59.52,61.32,64.33,65.93,67.13,47.29,49.3,50.9,53.71,58.32,60.72,63.53,48.9,51.3,54.71
299,43,Infantry Lane,0,95,All,99.2,98.6,97.6,97.6,96.59,91.98,91.98,92.99,92.99,93.99,94.19,94.79,94.79,95.59,95.99,96.19,95.99,95.99,96.19,97.6,97.8
300,917,Port Street East,2120,2350,All,38.08,39.28,40.08,22.44,22.24,23.85,26.25,28.46,29.86,31.66,31.86,34.47,35.47,35.87,38.48,40.68,43.09,44.69,47.7,49.1,50.7
301,4,Highfield Drive,0,71,All,52.1,57.31,49.7,51.1,53.71,57.11,58.92,60.92,63.73,65.53,66.53,68.94,68.74,59.92,63.53,66.13,68.14,71.34,74.35,77.56,80.76
302,11,Lower Ahu Ahu Road,0,158,All,62.53,68.94,76.55,79.76,64.93,69.74,71.94,73.55,75.15,76.55,76.95,77.96,78.16,81.36,82.57,69.14,71.14,74.75,77.35,81.36,84.17
303,7056,Dawick Street,0,78,All,45.29,50.3,54.31,57.92,47.9,51.7,54.11,55.71,58.92,61.12,62.93,65.13,65.53,72.34,75.15,78.16,80.56,83.37,84.77,89.58,71.74
304,29,Riroriro Road,0,122,All,48.7,53.51,48.3,50.5,52.71,55.51,57.72,59.52,62.53,64.13,65.13,67.54,67.94,58.72,61.92,65.13,67.13,70.74,73.75,76.95,79.76
305,15,Fendall Close,438,585,All,42.89,47.09,32.26,35.27,36.07,39.28,41.48,42.69,46.09,48.1,50.1,54.71,6.01,6.01,7.01,8.22,9.62,11.02,12.22,15.83,23.05
306,1038,Gossey Drive North,1319,1723,All,83.17,85.57,88.18,88.58,64.53,69.34,71.74,73.75,75.35,76.75,77.15,78.56,78.56,81.76,53.91,58.92,61.52,64.13,66.93,69.94,72.55
307,1,Conifer Close,0,378,All,67.74,71.34,77.96,80.76,66.73,72.34,74.15,75.55,77.35,78.36,78.76,79.56,79.56,82.77,83.77,69.74,72.34,75.55,78.36,82.97,85.77
308,41,Huamanu Street,0,116,All,97.19,96.79,77.56,77.96,81.96,86.97,87.58,88.38,88.58,89.58,89.58,89.78,88.38,88.78,88.98,88.98,89.58,90.18,76.35,77.96,80.16
309,36,Paneika Lane,0,370,All,77.15,84.77,89.78,91.38,92.59,95.59,96.19,96.59,98,21.64,21.64,23.65,24.85,25.45,27.86,29.86,32.46,34.07,37.27,38.68,39.48
310,26,Stud Road,0,205,All,79.16,83.77,86.37,87.58,89.38,76.95,78.36,79.76,80.36,81.56,82.16,83.17,83.57,86.57,63.73,66.53,68.94,71.94,74.95,78.56,81.36
311,9167,Foxglove Drive,0,668,All,0,0.2,0.2,0.2,0.2,0.2,21.64,23.25,22.44,23.25,24.85,25.85,27.45,27.05,29.46,31.66,34.07,35.67,39.08,39.48,40.68
312,9167,Foxglove Drive,0,668,All,24.05,24.45,25.05,26.05,27.45,28.86,21.64,23.25,22.44,23.25,24.85,25.85,27.45,27.05,29.46,31.66,34.07,35.67,39.08,39.48,40.68
313,9339,Weston Way,1589,1999,All,43.69,46.89,32.06,34.27,35.07,37.88,39.28,40.88,43.69,44.69,46.69,38.88,40.28,40.48,42.48,47.49,48.9,50.1,54.11,56.11,44.09
314,9339,Weston Way,1999,2369,All,61.52,40.68,42.48,43.69,45.29,48.9,51.5,53.91,40.08,41.68,43.89,48.1,49.7,51.3,54.31,43.09,45.29,47.9,52.1,55.11,58.92
315,26,Stud Road,0,205,All,98.2,98,98,98.2,98.4,91.78,91.78,92.79,93.19,94.19,94.59,94.99,94.99,95.79,74.95,77.76,79.96,83.57,84.97,89.78,92.38
316,41,Huamanu Street,116,134,All,41.48,44.49,45.69,48.1,50.9,54.91,57.31,21.64,23.25,24.85,25.85,27.86,28.26,29.46,31.06,33.27,35.67,37.88,41.48,41.88,43.49
317,23,Apple Orchard Lane,0,185,All,26.65,24.25,23.65,23.45,22.65,24.45,24.85,26.85,26.25,25.45,26.65,25.45,25.85,25.85,25.65,27.66,28.66,29.26,31.46,31.26,31.86
318,7056,Dawick Street,0,78,All,55.11,61.52,69.14,73.75,58.72,62.93,64.93,66.33,68.54,70.14,70.74,72.34,72.95,76.95,79.16,81.56,83.57,86.17,87.37,91.98,74.15
319,41,Huamanu Street,116,134,All,85.17,87.98,90.78,90.38,91.78,94.99,95.39,21.64,23.25,24.85,25.85,27.86,28.26,29.46,31.06,33.27,35.67,37.88,41.48,41.88,43.49
320,36,Paneika Lane,370,391,All,66.13,67.74,72.95,75.15,79.56,62.73,64.73,66.13,68.94,70.54,71.34,73.35,73.95,78.16,79.76,81.96,21.64,24.65,26.25,27.86,31.46
321,15,Fendall Close,736,814,All,70.54,45.69,47.49,49.7,52.1,55.91,58.32,60.32,41.48,43.09,45.69,49.9,51.3,53.91,57.11,43.89,46.89,49.5,53.71,56.51,60.72
322,39,Ashlar Court,0,251,All,65.13,66.73,55.51,57.52,60.52,65.73,67.94,69.14,70.94,71.94,73.15,74.75,74.75,63.33,66.93,69.34,71.34,74.35,76.95,80.16,83.17
323,4,Highfield Drive,0,71,All,31.46,30.86,31.06,32.06,32.67,34.87,36.27,38.08,38.88,40.08,41.68,43.49,43.49,43.09,44.69,48.9,48.7,49.1,51.9,53.51,54.91
324,44,Dickins Lane,0,474,All,95.99,97.8,98.4,98.6,99.2,93.39,93.99,94.59,95.79,96.79,96.59,96.99,96.79,97.6,98,98.2,98.2,98.2,98.2,98.8,98.8
325,917,Port Street East,21,396,All,21.24,28.26,32.87,41.88,53.31,69.94,21.64,27.45,25.45,29.46,32.46,36.07,38.28,39.48,41.48,46.69,49.9,52.1,56.71,59.12,62.32
326,20,Burkes Creek Road,0,21,All,41.68,45.09,46.69,48.3,50.7,37.07,38.28,40.48,43.09,45.09,47.49,52.1,53.71,56.91,59.72,45.09,47.9,50.5,55.11,57.52,61.32
327,9167,Foxglove Drive,0,668,All,8.62,8.22,6.81,6.01,6.41,6.01,5.01,5.21,5.21,5.21,5.21,5.21,5.21,4.81,5.41,6.01,6.41,7.01,7.01,7.01,6.81
328,26,Stud Road,0,205,All,64.53,69.54,76.75,79.96,84.77,61.52,63.53,65.13,67.54,69.54,69.94,71.94,72.55,77.35,58.12,62.12,64.13,66.53,69.74,73.15,75.95
329,28,Stirrup Lane,0,261,All,91.78,92.79,74.75,76.15,80.56,86.17,87.78,88.98,89.78,90.78,90.98,91.38,91.58,92.38,92.79,93.79,93.79,80.36,83.37,88.38,90.98
330,44,Dickins Lane,0,474,All,37.27,46.29,54.11,65.73,75.55,85.97,89.78,92.38,94.39,96.39,80.56,81.36,81.16,83.97,85.37,86.37,87.78,89.18,90.58,94.79,95.99
331,22,Sir John McKenzie Drive,0,530,All,9.22,9.42,9.82,10.22,9.82,12.22,15.23,16.63,17.23,17.03,18.44,20.04,21.44,23.85,25.25,26.05,29.66,31.46,35.27,36.67,38.48
332,9339,Weston Way,1589,1999,All,63.33,41.48,43.69,45.29,47.29,51.1,53.91,56.11,60.12,61.52,43.29,47.09,48.9,50.7,53.51,58.52,60.92,63.93,67.13,51.1,54.31
333,44,Dickins Lane,474,1091,All,56.11,72.95,85.97,89.78,92.79,95.99,97.19,97.39,98.8,99,99.2,99.4,99.4,99.4,99.2,99.4,99.4,99.4,99.4,99.4,99.4
334,36,Paneika Lane,370,391,All,42.48,44.69,44.49,44.49,44.89,44.29,45.69,46.69,49.1,50.5,52.3,55.91,55.31,57.52,59.52,62.73,21.64,21.84,23.85,25.05,26.45
335,917,Port Street East,874,1340,All,59.72,63.13,53.51,56.11,59.72,64.33,67.13,67.94,70.14,71.54,72.55,74.55,75.15,63.53,67.13,69.54,72.14,75.35,78.16,82.36,85.17
336,27,Gallop Lane,0,116,All,59.32,65.53,73.55,77.35,61.92,66.93,68.94,70.74,72.34,73.95,74.55,76.15,76.55,80.36,81.76,83.57,85.17,86.97,88.38,92.99,75.75
337,13,Puriri Dale Way,0,293,All,41.88,43.09,41.48,42.28,43.09,46.29,47.49,49.1,51.1,51.9,53.91,57.72,58.32,60.92,62.12,64.73,65.93,59.72,62.12,63.73,66.93
338,8,Tarras Road,86,120,All,87.58,89.58,90.98,89.58,91.18,94.59,94.79,95.59,97.19,21.64,21.24,23.25,24.45,24.85,27.05,29.46,31.66,33.67,36.87,37.88,39.08
339,24,George Noble Road,272,286,All,27.45,27.66,28.06,28.86,29.46,32.26,33.47,35.67,36.27,37.68,38.08,21.64,22.44,22.85,24.45,27.05,29.46,30.66,34.07,36.07,36.47
340,13,Puriri Dale Way,0,293,All,27.86,27.86,27.25,27.66,28.86,30.86,31.66,32.87,33.07,34.07,34.07,35.07,35.27,35.27,37.88,39.68,41.28,41.88,44.29,44.29,45.29
341,38,Tyler Place,0,279,All,52.51,57.92,50.1,51.5,54.31,57.52,59.32,61.12,63.93,65.73,66.73,69.14,68.94,60.12,63.13,65.93,67.94,71.14,74.15,77.35,80.36
342,1037,Epiha Road Upper,0,415,All,91.38,57.72,62.12,64.53,69.74,74.15,75.75,77.35,45.89,48.3,50.7,55.51,56.11,59.32,62.73,47.7,50.7,52.71,56.11,58.72,61.92
343,30,Curly McLeod Way,0,69,All,64.13,52.91,56.31,58.32,62.32,67.13,69.14,70.54,72.14,73.75,74.15,75.95,76.15,79.76,81.16,82.97,84.57,69.34,72.34,75.75,78.76
344,20,Burkes Creek Road,697,765,All,76.75,78.96,83.77,84.97,57.72,60.12,61.12,61.52,63.33,63.53,63.73,65.33,6.01,6.61,7.41,7.41,7.82,8.62,8.62,8.62,9.02
345,7056,Dawick Street,78,88,All,58.52,64.53,72.34,76.35,82.36,88.78,90.78,92.59,93.79,94.99,95.19,96.19,97.19,98.2,83.37,84.37,85.77,87.17,87.98,92.38,94.39
346,29,Riroriro Road,122,139,All,1,1,1,1.4,2.81,3.01,3.61,4.41,4.21,3.41,3.41,4.41,4.41,4.41,4.41,4.41,5.01,5.41,5.21,5.21,5.61
347,9,Kowhai Glen,0,305,All,79.36,59.72,64.53,66.53,71.54,76.15,77.76,78.56,79.16,80.16,79.76,80.36,79.76,82.57,83.17,84.77,86.37,87.78,89.18,93.99,13.63
348,9167,Foxglove Drive,0,668,All,70.74,72.75,78.36,80.56,84.97,90.98,72.95,75.15,77.56,78.76,79.56,80.76,81.36,84.77,86.57,87.98,88.98,90.38,91.18,95.39,96.59
349,15,Fendall Close,585,643,All,82.97,86.57,90.58,90.58,91.98,77.56,79.16,79.96,80.76,81.76,81.76,82.36,82.77,85.97,87.17,88.18,88.58,4.41,3.61,4.41,5.21
350,9339,Weston Way,3398,3457,All,81.76,82.57,59.72,62.12,66.13,70.54,73.35,74.15,75.95,76.95,77.35,6.01,6.01,7.21,8.62,9.82,11.42,14.23,20.64,24.45,27.25
351,1092,Bronte Road East,156,183,All,70.34,71.14,75.75,76.95,81.76,87.78,21.64,23.85,24.65,25.65,28.06,29.86,30.86,30.86,33.67,35.47,38.08,39.28,43.09,44.09,45.09
352,15,Fendall Close,643,736,All,74.75,80.56,85.77,87.37,61.12,66.73,69.34,70.94,73.35,74.55,75.75,77.76,77.96,52.1,55.11,59.92,62.12,64.53,67.94,70.54,73.75
353,44,Dickins Lane,474,1091,All,64.33,79.16,88.98,92.99,94.59,97.8,98.2,98.6,99.4,99.6,99.8,99.8,99.8,99.8,99.6,99.8,99.8,99.8,99.8,99.8,99.8
354,13,Puriri Dale Way,0,293,All,48.3,50.7,46.29,46.69,48.5,51.3,52.91,54.51,57.11,58.32,59.52,62.53,63.13,56.51,58.32,62.53,63.93,65.73,68.54,70.74,72.95
355,29,Riroriro Road,122,139,All,90.18,90.58,91.78,91.18,91.58,21.64,23.65,26.05,27.05,27.66,29.06,31.06,32.46,33.07,35.27,37.27,39.48,41.08,44.89,45.09,47.09
356,917,Port Street East,1431,2115,All,56.51,59.92,65.33,52.91,55.91,59.92,62.32,64.73,67.33,69.34,70.34,72.75,73.55,78.36,80.16,82.36,84.17,86.57,88.18,92.79,75.35
357,9339,Weston Way,2385,2696,All,22.85,22.65,21.64,21.44,21.24,23.65,24.45,24.65,26.05,26.25,27.86,29.26,29.66,30.26,28.86,31.26,33.47,34.67,36.47,37.07,37.88
358,29,Riroriro Road,122,139,All,49.7,54.31,57.72,61.12,66.53,52.3,52.71,53.51,56.51,57.11,57.72,60.12,60.32,65.13,67.74,69.94,71.54,72.95,18.44,19.24,20.44
359,36,Paneika Lane,370,391,All,21.64,20.64,20.44,20.44,19.84,19.24,18.64,18.64,18.44,17.64,18.84,18.84,19.84,19.84,21.24,22.24,23.65,25.85,27.66,26.25,25.85
360,21,Tapeka Heights Lane,0,277,All,54.71,48.9,52.1,54.31,58.12,62.32,64.33,65.93,68.34,70.34,71.14,73.15,73.75,77.96,79.96,82.16,66.93,70.14,73.15,76.75,79.96
361,6,Croatia Avenue,42,76,All,10.02,10.02,10.02,9.62,9.62,9.82,9.22,10.02,9.42,8.22,8.22,8.22,9.42,8.22,8.22,7.62,7.62,7.82,7.21,6.01,5.81
362,917,Port Street East,0,21,All,75.55,75.75,80.56,81.16,85.97,21.64,26.45,27.05,30.06,33.07,35.47,38.08,39.68,40.68,43.89,49.5,51.9,53.91,58.12,60.72,64.73
363,15,Fendall Close,0,438,All,47.49,35.27,37.07,38.48,39.68,43.09,45.09,47.49,38.08,39.88,42.28,45.29,46.29,47.7,51.1,41.28,43.49,45.69,50.3,53.11,57.11
364,29,Riroriro Road,0,122,All,66.93,71.54,78.76,81.76,69.34,73.95,75.55,77.15,78.16,79.36,79.36,80.16,80.16,82.97,83.97,20.04,24.45,23.65,29.26,31.46,33.67
365,9339,Weston Way,2385,2696,All,96.59,95.79,72.55,74.75,78.96,85.57,86.97,87.98,88.78,89.98,90.18,6.01,6.01,7.41,8.82,10.02,11.62,14.43,20.84,24.65,27.45
366,9167,Foxglove Drive,0,668,All,28.66,28.86,28.66,29.46,29.66,31.86,21.64,23.25,22.44,23.25,24.85,25.85,27.45,27.05,29.46,31.66,34.07,35.67,39.08,39.48,40.68
367,9,Kowhai Glen,0,305,All,64.93,65.73,71.14,72.34,57.52,59.72,60.52,61.72,63.53,64.33,64.33,66.13,65.73,71.54,74.35,76.55,78.36,81.16,82.97,87.17,89.18
368,26,Stud Road,0,205,All,96.99,97.6,97.39,97.39,97.19,90.58,91.38,92.18,92.79,93.59,93.79,93.99,93.99,94.99,73.75,76.95,79.16,82.77,84.57,89.18,91.78
369,20,Burkes Creek Road,21,520,All,31.66,29.26,29.66,30.46,31.06,33.67,35.07,36.67,32.26,33.67,34.27,36.47,36.67,37.27,39.28,31.06,33.67,36.07,39.48,40.88,41.68
370,18,Monaghan Way,0,80,All,74.35,81.76,86.97,88.38,90.58,85.17,86.37,87.58,88.38,89.38,89.38,90.38,90.38,91.38,91.78,92.38,21.64,23.45,25.85,27.45,31.06
371,20,Burkes Creek Road,697,765,All,20.04,19.44,19.04,18.64,18.24,18.44,17.84,19.04,19.04,19.24,20.24,22.24,23.65,24.05,25.85,28.66,31.26,4.41,4.81,4.81,4.81
372,22,Sir John McKenzie Drive,0,530,All,22.24,22.24,21.84,21.24,21.64,24.25,26.85,30.26,31.46,32.46,34.47,36.67,37.07,38.08,40.28,42.69,44.29,45.49,49.5,50.5,53.31
373,9339,Weston Way,886,939,All,35.07,35.67,29.86,30.86,31.86,34.27,35.87,37.68,38.48,40.48,6.61,7.21,8.62,8.42,9.22,9.42,9.82,9.82,9.62,9.82,10.42
374,9339,Weston Way,3457,3675,All,23.65,24.05,24.45,24.85,24.45,25.05,27.45,29.26,29.66,30.06,31.26,32.46,33.47,34.27,34.27,36.47,38.68,39.08,42.89,43.69,44.29
375,1013,Brook Street North,0,220,All,36.67,37.47,37.47,37.47,37.27,39.48,39.88,41.28,42.69,43.49,44.89,48.3,48.7,49.1,50.3,54.11,55.71,56.51,59.12,56.71,59.32
376,11,Lower Ahu Ahu Road,158,179,All,91.18,92.38,93.79,94.19,94.39,95.79,96.39,96.99,98.2,98.4,98.6,21.64,22.04,22.44,24.05,26.65,29.06,30.26,33.67,35.67,36.07
377,36,Paneika Lane,391,520,All,44.29,54.51,66.13,73.95,82.77,66.53,67.54,66.93,67.74,67.74,67.74,69.34,68.34,73.95,76.15,78.36,79.76,82.97,18.44,20.44,22.04
378,37,Freemason Avenue,172,362,All,82.36,83.97,85.57,68.74,74.35,80.16,81.76,82.97,83.77,84.77,85.77,86.77,86.57,88.18,89.18,89.98,90.38,91.58,78.96,83.17,86.17
379,1035,Cousins Avenue East,0,61,All,69.34,70.34,75.15,75.95,79.96,63.93,63.73,63.33,64.73,65.33,65.53,66.73,65.93,71.74,73.95,76.35,77.76,79.76,18.44,20.04,21.44
380,9339,Weston Way,3114,3398,All,94.19,64.13,69.34,71.74,77.15,83.17,84.77,85.97,86.97,87.98,56.71,60.52,61.12,66.93,70.34,72.95,75.75,79.16,81.96,63.13,66.73
381,15,Fendall Close,736,814,All,40.28,41.28,30.86,31.86,32.87,35.07,36.67,38.68,39.48,34.87,35.67,37.27,37.88,37.88,40.08,41.48,4.41,4.41,4.61,4.61,4.61
382,4,Highfield Drive,0,71,All,50.1,47.49,49.3,50.9,52.91,56.91,58.52,60.72,62.93,64.73,65.73,67.74,67.54,74.15,76.75,79.16,81.16,65.93,69.14,71.94,74.55
383,36,Paneika Lane,370,391,All,53.51,58.32,61.92,63.13,67.74,71.74,53.11,55.11,57.31,58.72,59.92,63.13,63.73,69.74,72.55,74.95,76.75,79.96,82.16,87.58,89.98
384,7,Lumbarda Drive,0,152,All,35.87,37.88,38.48,39.68,40.68,43.89,43.49,43.89,46.29,46.49,48.1,52.3,52.3,54.51,56.11,59.72,61.12,62.93,65.13,67.13,69.94
385,41,Huamanu Street,0,116,All,44.89,48.3,48.7,48.9,44.09,45.69,47.09,48.1,49.5,50.7,51.9,54.51,54.51,56.31,57.52,60.32,61.72,63.13,64.93,66.93,69.14
386,27,Gallop Lane,0,116,All,84.77,88.58,70.54,72.75,77.96,84.17,85.77,87.17,87.78,88.58,88.98,89.58,89.98,69.94,72.75,75.75,78.16,81.96,84.17,88.78,91.38
387,42,Te Manaki Street,0,377,All,38.28,39.08,39.28,39.48,40.28,42.69,44.29,45.09,46.89,47.09,48.7,52.71,52.51,49.5,51.5,55.71,56.71,58.52,60.52,62.53,65.53
388,9339,Weston Way,2385,2696,All,75.75,52.71,56.51,58.52,62.73,68.14,70.34,71.94,74.15,75.15,6.61,6.01,8.22,9.42,10.82,12.22,15.83,21.04,26.65,29.26,32.06
389,29,Riroriro Road,0,122,All,33.07,33.67,34.87,35.87,35.27,38.28,39.48,41.08,43.49,44.49,46.49,50.7,50.7,52.51,55.31,59.12,60.52,62.73,65.53,67.33,62.93
390,917,Port Street East,1340,1431,All,30.26,29.86,30.26,31.06,32.06,34.07,35.27,36.87,37.47,38.68,39.68,40.08,20.84,20.64,21.44,22.44,24.25,26.05,28.66,26.85,27.66
391,28,Stirrup Lane,0,261,All,53.71,59.32,67.13,70.54,56.31,60.72,62.73,64.13,67.13,68.74,69.74,71.34,71.94,76.15,78.56,81.16,83.37,85.97,87.58,72.75,75.15
392,917,Port Street East,1340,1431,All,89.38,88.38,70.34,73.15,78.76,84.77,86.57,87.78,88.98,90.18,90.38,90.98,91.18,92.18,93.39,94.19,94.19,94.39,94.79,86.97,90.58
393,6,Croatia Avenue,0,42,All,78.56,83.17,86.17,86.97,88.78,81.76,83.17,84.57,85.37,86.57,86.77,87.17,87.17,88.98,89.78,90.18,90.58,91.98,92.59,95.99,96.99
394,1013,Brook Street North,0,220,All,89.18,65.33,70.74,72.95,77.76,83.97,85.17,86.57,87.17,88.18,88.38,88.98,89.18,90.38,90.98,91.58,91.58,76.55,79.76,84.37,86.97
395,9339,Weston Way,2385,2696,All,90.98,89.98,66.93,69.74,75.15,80.96,82.16,83.17,84.17,85.17,86.17,86.97,86.77,88.38,66.33,68.94,70.94,74.55,77.56,81.56,84.37
396,32,Karearea Lane,0,56,All,82.77,82.97,65.73,67.13,71.34,75.55,76.35,76.15,76.15,76.15,74.95,75.15,74.55,77.15,78.16,80.16,82.16,84.57,85.97,90.18,92.79
397,20,Burkes Creek Road,0,21,All,58.72,63.33,71.54,74.95,80.16,47.9,50.1,52.51,55.91,57.92,59.32,62.93,6.01,6.01,6.61,7.82,9.42,10.62,11.82,15.23,22.85
398,27,Gallop Lane,0,116,All,40.68,43.29,45.29,47.49,43.29,47.49,49.7,51.5,55.11,56.11,58.12,61.32,62.12,68.54,71.34,74.35,76.35,80.16,82.77,88.18,70.34
