elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
321,15,Fendall Close,736,814,All,82.57,0,37.27,52.91,77.96,92.38,95.19,95.39,0,77.15,0,0,0,0,0,0,0,49.9,55.11,71.94,75.35
322,39,Ashlar Court,0,251,All,0,41.88,0,0,0,0,0,0,0,56.11,55.31,56.91,62.32,75.95,81.36,88.18,0,0,0,0,0
323,4,Highfield Drive,0,71,All,89.58,91.38,0,43.49,62.32,82.77,88.98,90.58,92.18,93.79,93.79,95.39,96.19,0,0,0,0,0,0,0,49.9
324,44,Dickins Lane,0,474,All,89.78,95.59,98.8,99.4,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,49.9
325,917,Port Street East,21,396,All,90.18,90.78,94.19,98.4,98.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0
326,20,Burkes Creek Road,0,21,All,61.52,71.14,75.15,78.36,81.36,0,0,0,0,0,49.9,53.71,61.52,64.53,79.56,85.57,0,0,0,0,49.9
327,9167,Foxglove Drive,0,668,All,90.78,93.39,92.79,93.19,93.59,95.59,96.79,96.99,97.39,97.39,97.39,97.39,97.8,97.8,98,98,100,0,0,0,0
328,26,Stud Road,0,205,All,53.51,65.73,71.94,76.35,81.76,0,56.11,71.74,77.96,84.37,87.58,89.38,91.38,94.59,0,0,0,0,0,52.91,56.71
329,28,Stirrup Lane,0,261,All,86.97,93.59,94.59,96.19,96.19,97.39,97.39,97.6,98,98,100,100,0,0,0,0,49.9,79.56,0,0,0
330,44,Dickins Lane,0,474,All,0,0,37.27,46.29,58.32,66.93,69.74,75.55,73.35,72.14,70.14,70.94,73.35,80.36,85.17,90.18,91.58,93.99,97.19,97.6,97.8
331,22,Sir John McKenzie Drive,0,530,All,85.17,92.18,93.19,93.39,0,59.12,74.95,81.16,87.58,88.98,90.58,90.58,92.18,95.39,95.59,0,0,0,0,0,0
332,9339,Weston Way,1589,1999,All,56.31,0,0,0,0,68.54,73.35,74.55,71.14,79.56,80.96,82.36,0,0,0,0,49.9,61.52,67.74,75.55,81.16
333,44,Dickins Lane,474,1091,All,0,0,0,0,52.91,61.52,60.72,59.12,61.52,63.73,62.93,64.53,67.74,68.54,69.34,77.96,82.77,90.18,95.39,96.19,0
334,36,Paneika Lane,370,391,All,96.59,96.59,95.79,96.79,96.39,0,56.11,71.74,77.96,84.37,87.58,87.58,90.58,92.99,96.19,96.39,0,0,0,0,0
335,917,Port Street East,874,1340,All,83.77,88.18,0,43.49,62.32,82.77,88.98,90.58,92.18,93.79,93.79,94.99,94.19,0,0,0,0,0,0,0,0
336,27,Gallop Lane,0,116,All,0,26.25,53.71,66.13,0,0,0,0,0,0,0,0,0,43.49,48.3,57.52,62.32,66.93,71.74,78.76,80.36
337,13,Puriri Dale Way,0,293,All,0,44.29,52.51,0,0,0,0,0,0,0,0,43.49,54.51,58.32,63.73,72.55,76.35,86.77,92.18,94.59,95.39
338,8,Tarras Road,86,120,All,0,23.25,30.26,39.48,51.3,62.93,63.73,77.15,74.15,73.75,71.34,71.34,76.75,82.97,87.58,90.98,92.18,0,0,0,0
339,24,George Noble Road,272,286,All,0,27.86,33.27,41.88,59.12,70.14,72.95,75.95,72.14,71.34,72.95,75.95,81.16,86.77,89.78,92.18,0,0,0,0,0
340,13,Puriri Dale Way,0,293,All,0,44.29,52.51,0,0,0,0,0,0,0,0,43.49,54.51,58.32,63.73,72.55,76.35,86.77,92.18,94.59,95.39
341,38,Tyler Place,0,279,All,84.77,0,0,0,0,0,0,0,0,56.11,58.32,57.92,0,0,0,0,49.9,79.56,0,0,0
342,1037,Epiha Road Upper,0,415,All,89.98,92.79,0,0,0,0,65.33,63.53,65.93,77.96,0,0,0,43.49,58.92,65.33,83.77,0,0,0,49.9
343,30,Curly McLeod Way,0,69,All,68.94,0,0,0,0,0,0,0,0,0,0,43.49,51.7,55.71,58.12,68.54,81.96,85.57,92.79,0,0
344,20,Burkes Creek Road,697,765,All,73.35,77.56,79.16,82.16,0,0,0,0,53.71,49.1,45.49,49.1,56.71,66.93,80.76,0,0,0,46.69,47.09,46.69
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,53.71,48.9,45.09,66.53,69.54,69.34,70.54,77.35,80.36,80.76,88.18,91.18,92.18
346,29,Riroriro Road,122,139,All,0,24.05,31.06,40.28,55.31,64.53,64.53,77.56,74.95,74.55,72.14,71.74,78.76,84.37,88.18,0,43.49,62.32,77.15,95.39,96.99
347,9,Kowhai Glen,0,305,All,58.32,69.14,0,0,0,0,0,0,0,48.3,43.89,41.48,41.88,47.7,51.5,61.72,66.93,70.14,75.15,69.94,86.17
348,9167,Foxglove Drive,0,668,All,63.73,71.54,73.15,75.95,78.56,84.97,85.77,85.77,84.17,80.96,81.96,82.77,84.97,87.58,90.18,91.78,94.19,94.79,97.8,98,98.2
349,15,Fendall Close,585,643,All,72.34,79.56,81.96,85.97,89.78,94.79,95.59,96.79,96.99,96.99,97.19,97.19,97.6,97.6,97.8,100,100,100,0,72.95,0
350,9339,Weston Way,3398,3457,All,76.75,0,37.27,52.91,77.96,90.58,93.79,93.79,93.79,95.39,0,0,75.55,0,0,0,0,0,0,0,0
351,1092,Bronte Road East,156,183,All,0,34.07,44.29,54.91,66.53,77.56,0,0,0,0,0,0,0,0,0,0,0,43.49,48.3,47.9,46.29
352,15,Fendall Close,643,736,All,0,50.1,59.12,71.34,0,0,0,0,59.12,61.52,64.93,63.73,77.15,83.17,86.37,0,0,0,0,52.91,61.52
353,44,Dickins Lane,474,1091,All,0,0,0,0,52.91,61.52,60.72,59.12,61.52,63.73,62.93,64.53,67.74,68.54,69.34,77.96,82.77,90.18,95.39,96.19,0
354,13,Puriri Dale Way,0,293,All,61.72,0,0,0,0,0,0,60.72,63.13,63.33,65.93,65.13,77.76,83.77,87.37,0,0,0,0,0,49.9
355,29,Riroriro Road,122,139,All,80.96,83.77,82.97,84.57,85.97,92.59,91.58,89.58,91.18,92.38,93.59,0,0,0,0,0,0,0,0,0,0
356,917,Port Street East,1431,2115,All,59.52,72.55,76.55,0,0,0,0,0,0,0,0,0,0,0,0,60.92,64.73,61.72,66.13,79.76,79.16
357,9339,Weston Way,2385,2696,All,0,43.49,0,0,0,0,0,0,59.12,60.72,59.92,62.32,66.13,77.96,81.96,88.98,0,0,0,0,0
358,29,Riroriro Road,122,139,All,87.37,90.38,90.18,90.18,91.18,94.59,0,0,0,0,0,0,0,37.27,38.48,44.49,46.69,51.9,57.92,61.52,64.53
359,36,Paneika Lane,370,391,All,64.33,73.95,77.56,80.36,84.17,0,0,0,0,0,0,0,0,43.49,51.1,60.32,65.93,71.14,73.95,82.57,82.16
360,21,Tapeka Heights Lane,0,277,All,81.36,0,0,0,0,0,0,0,59.12,61.92,60.72,63.33,67.33,67.33,68.54,85.97,89.78,92.59,0,0,0
361,6,Croatia Avenue,42,76,All,0,36.47,46.29,56.11,67.74,78.76,0,0,0,0,0,0,0,0,0,0,43.49,44.29,49.5,48.7,52.91
362,917,Port Street East,0,21,All,0,33.27,43.29,54.31,65.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9
363,15,Fendall Close,0,438,All,99.8,0,37.27,52.91,77.96,90.58,94.99,94.99,0,0,0,0,43.49,61.12,61.12,80.36,0,0,0,52.91,59.92
364,29,Riroriro Road,0,122,All,75.55,84.17,88.58,90.78,0,59.12,74.95,81.16,87.58,88.98,90.58,90.58,92.18,95.39,95.19,0,0,0,0,0,0
365,9339,Weston Way,2385,2696,All,80.76,0,37.27,52.91,77.96,90.58,93.79,94.59,95.79,96.59,96.79,0,0,75.55,0,0,0,0,0,0,0
366,9167,Foxglove Drive,0,668,All,76.15,81.16,82.57,84.77,86.77,92.79,0,0,0,0,0,0,0,0,0,0,49.9,52.1,79.96,82.77,0
367,9,Kowhai Glen,0,305,All,0,38.28,47.49,57.52,0,0,0,0,0,0,0,38.68,39.48,38.68,39.48,49.9,57.52,59.12,65.33,66.93,68.54
368,26,Stud Road,0,205,All,84.37,89.58,91.18,91.78,92.18,94.99,0,0,82.36,0,0,0,0,0,0,0,0,0,52.91,56.11,57.52
369,20,Burkes Creek Road,21,520,All,96.99,97.8,0,43.49,62.32,82.77,88.98,91.38,93.39,0,0,0,0,43.49,59.12,65.73,83.97,0,0,0,49.9
370,18,Monaghan Way,0,80,All,66.33,78.56,84.17,88.78,90.78,0,0,0,0,56.11,74.95,0,0,0,0,0,0,0,0,0,0
371,20,Burkes Creek Road,697,765,All,74.55,79.76,81.36,84.37,87.17,0,0,0,0,48.3,44.69,42.28,49.5,52.91,58.72,66.93,78.36,87.78,0,0,0
372,22,Sir John McKenzie Drive,0,530,All,0,58.52,68.74,0,0,0,0,0,0,0,0,0,43.49,50.5,53.71,62.93,69.54,72.55,82.16,87.98,88.78
373,9339,Weston Way,886,939,All,74.95,0,0,0,52.91,64.93,68.54,67.54,69.74,70.54,81.16,0,38.68,53.31,68.34,78.76,91.98,94.39,0,0,0
374,9339,Weston Way,3457,3675,All,70.94,76.15,78.16,81.96,84.57,89.18,88.58,0,0,0,0,0,0,0,0,43.49,44.69,45.09,49.9,49.5,54.11
375,1013,Brook Street North,0,220,All,0,34.87,45.09,0,0,0,0,0,0,0,0,0,0,43.49,47.09,56.11,61.52,65.33,78.76,83.57,86.77
376,11,Lower Ahu Ahu Road,158,179,All,54.11,64.93,70.34,73.75,75.15,84.57,85.37,85.57,84.57,81.76,83.17,84.97,86.97,89.18,90.98,0,0,0,0,0,0
377,36,Paneika Lane,391,520,All,94.39,99.8,100,100,100,0,0,0,0,0,0,38.68,40.28,39.88,45.89,60.72,67.74,71.74,74.95,70.54,69.74
378,37,Freemason Avenue,172,362,All,0,41.28,63.13,0,0,0,0,0,0,0,49.9,53.91,59.92,64.73,67.54,75.95,78.56,88.18,93.59,0,0
379,1035,Cousins Avenue East,0,61,All,69.74,77.96,80.36,82.97,85.17,0,56.11,71.74,77.96,84.37,87.58,87.58,90.58,90.58,93.79,93.79,95.39,96.99,0,0,0
380,9339,Weston Way,3114,3398,All,90.38,0,37.27,52.91,77.96,90.58,93.79,93.79,95.39,96.39,0,0,0,0,0,46.69,55.31,61.92,66.53,74.55,81.96
381,15,Fendall Close,736,814,All,82.36,89.18,0,43.49,62.32,82.77,90.58,91.58,93.59,0,0,0,0,43.49,60.12,79.16,86.37,0,0,0,49.9
382,4,Highfield Drive,0,71,All,66.73,0,0,0,0,0,0,0,0,0,49.9,50.9,57.31,59.72,62.53,71.14,82.36,86.97,93.19,0,0
383,36,Paneika Lane,370,391,All,0,41.08,49.9,59.92,70.54,80.76,0,0,0,0,0,0,0,0,43.49,54.11,60.32,64.93,70.14,68.94,76.35
384,7,Lumbarda Drive,0,152,All,59.32,67.33,71.14,74.75,74.35,82.16,81.16,79.76,76.15,74.95,72.55,72.55,77.56,81.16,85.77,0,0,0,0,0,0
385,41,Huamanu Street,0,116,All,0,36.87,46.69,56.71,68.54,79.16,0,0,0,0,0,0,0,0,0,43.49,45.09,45.89,50.9,55.71,57.92
386,27,Gallop Lane,0,116,All,60.12,71.74,0,0,0,0,0,0,0,56.11,53.31,55.11,61.92,74.95,80.96,87.78,0,0,0,0,0
387,42,Te Manaki Street,0,377,All,68.34,78.16,0,43.49,62.32,82.77,88.98,90.58,92.18,93.79,93.79,95.39,96.59,0,0,0,0,0,0,0,49.9
388,9339,Weston Way,2385,2696,All,99.4,0,37.27,52.91,77.96,90.58,93.79,94.59,95.79,96.59,0,0,0,0,0,46.69,55.51,63.13,68.14,83.17,82.77
389,29,Riroriro Road,0,122,All,59.12,67.74,72.34,76.95,0,0,0,0,0,0,0,0,0,43.49,49.1,58.32,62.93,67.33,72.14,79.56,84.37
390,917,Port Street East,1340,1431,All,99.2,0,37.27,52.91,77.96,90.58,93.79,93.79,93.79,95.39,95.39,94.59,0,0,0,0,0,0,0,0,0
391,28,Stirrup Lane,0,261,All,0,49.1,57.52,70.54,0,0,0,0,0,0,0,0,43.49,52.1,56.71,68.14,73.35,74.95,85.97,87.58,90.58
392,917,Port Street East,1340,1431,All,0,32.46,41.88,0,0,0,0,0,0,0,0,0,0,0,0,46.69,53.71,56.11,68.54,77.96,78.76
393,6,Croatia Avenue,0,42,All,55.11,65.53,70.94,75.15,78.76,0,0,0,0,0,0,0,0,0,43.49,51.7,57.92,57.92,61.92,66.53,72.95
394,1013,Brook Street North,0,220,All,71.94,0,0,0,0,0,0,0,0,0,0,43.49,50.3,54.31,56.91,67.33,81.56,85.17,91.78,0,0
395,9339,Weston Way,2385,2696,All,0,43.49,52.1,0,0,0,0,0,0,56.11,57.52,57.52,64.13,66.13,77.96,84.77,90.58,0,0,0,0
396,32,Karearea Lane,0,56,All,0,35.87,45.89,0,0,0,0,0,0,0,0,0,0,37.27,38.28,44.29,46.49,51.7,57.31,60.92,62.12
397,20,Burkes Creek Road,0,21,All,86.17,91.18,91.98,92.79,92.59,0,86.17,0,0,0,0,0,0,0,43.49,50.3,80.56,84.97,0,0,0
398,27,Gallop Lane,0,116,All,0,26.25,53.71,66.13,0,0,0,0,0,0,0,0,0,43.49,48.3,57.52,62.32,66.93,71.74,78.76,80.36
399,15,Fendall Close,438,585,All,0,22.04,39.88,58.72,0,0,0,0,0,0,49.9,49.9,56.11,74.15,80.36,0,0,0,0,0,0
400,38,Tyler Place,279,322,All,81.96,85.37,83.97,85.17,86.97,0,0,0,0,0,0,0,0,0,43.49,53.71,59.92,60.32,65.73,68.54,67.74
401,44,Dickins Lane,474,1091,All,71.14,83.97,93.59,95.59,95.59,96.79,96.59,96.59,96.79,0,0,0,0,43.49,75.55,0,0,0,0,0,0
402,917,Port Street East,2120,2350,All,63.93,74.15,77.76,79.96,82.77,87.58,0,0,0,0,49.9,74.15,0,0,0,0,0,0,0,0,0
403,30,Curly McLeod Way,69,82,All,55.51,67.94,72.95,77.35,81.16,0,56.11,71.74,77.96,84.37,87.58,87.58,90.58,90.58,93.79,93.79,95.39,96.99,0,0,0
404,974,Railway Terrace East,0,730,All,92.99,94.79,95.19,96.39,96.59,0,56.11,71.74,77.96,84.37,87.58,87.58,90.58,90.58,93.79,93.79,0,0,0,0,0
405,16,Sarah Lane,0,515,All,96.19,0,0,0,0,0,0,0,0,56.11,54.51,56.11,60.72,65.33,67.74,75.15,85.17,90.98,0,0,0
406,44,Dickins Lane,0,474,All,0,0,37.27,46.29,58.32,66.93,69.74,75.55,73.35,72.14,70.14,70.94,73.35,80.36,85.17,90.18,0,0,0,0,49.9
407,20,Burkes Creek Road,765,1789,All,57.31,70.54,75.95,80.76,84.37,0,56.11,71.74,77.96,84.37,88.98,89.58,91.78,0,0,0,0,49.9,61.32,63.33,74.35
408,27,Gallop Lane,0,116,All,0,26.25,53.71,0,0,0,0,0,0,0,0,0,43.49,49.5,0,0,0,0,52.91,74.15,0
409,40,Bravery Road,0,278,All,94.19,96.19,95.59,0,52.91,70.34,76.35,82.77,85.37,87.37,88.78,85.77,87.78,89.98,91.78,92.99,0,0,0,0,0
410,1035,Cousins Avenue East,0,61,All,74.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.69,45.89,44.69
411,20,Burkes Creek Road,21,520,All,0,51.3,64.53,69.34,0,0,0,0,0,56.11,57.11,60.72,65.33,79.56,83.97,0,0,0,0,52.91,55.71
412,44,Dickins Lane,0,474,All,97.19,99.4,99.8,100,100,0,0,0,0,56.11,74.95,0,0,0,0,0,0,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,0,47.09,56.71,67.74,0,0,0,0,0,0,0,0,0,43.49,49.9,59.12,64.13,69.34,72.55,80.36,84.77
414,15,Fendall Close,0,438,All,0,56.71,62.53,68.74,0,0,0,0,0,56.11,58.52,60.92,74.95,80.96,85.57,0,0,0,0,52.91,56.31
415,19,Elm Close,0,82,All,90.58,95.39,96.59,0,0,0,0,0,0,0,49.9,51.9,58.32,63.33,75.15,83.77,88.18,0,0,0,0
416,30,Curly McLeod Way,69,82,All,96.79,96.39,94.79,95.19,94.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,9339,Weston Way,2696,3114,All,78.96,0,0,0,0,68.54,72.55,73.35,83.17,0,0,0,43.49,61.52,61.52,81.16,0,0,0,52.91,60.72
418,37,Freemason Avenue,0,149,All,0,56.11,61.52,65.33,0,0,0,0,0,0,0,0,0,43.49,50.5,59.52,65.33,70.54,73.35,81.56,85.97
419,9339,Weston Way,886,939,All,79.96,87.78,89.18,0,0,0,56.11,57.92,60.52,64.93,66.93,69.14,81.76,0,37.27,61.12,78.96,89.58,96.39,97.8,0
420,974,Railway Terrace East,0,730,All,68.74,77.35,80.76,83.97,86.17,0,56.11,71.74,77.96,84.37,87.58,87.58,90.58,90.58,93.79,93.79,0,0,0,0,0
421,917,Port Street East,396,874,All,52.3,65.13,0,0,0,0,0,0,0,0,0,0,0,0,43.49,51.3,56.71,68.54,80.76,84.37,83.17
422,18,Monaghan Way,0,80,All,0,0,0,43.49,56.11,62.32,59.92,58.72,71.34,70.94,69.34,69.74,72.34,72.95,73.35,80.16,86.97,91.38,0,0,0
423,24,George Noble Road,272,286,All,0,27.86,33.27,41.88,59.12,70.14,72.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,9339,Weston Way,886,939,All,49.5,57.11,66.13,73.15,0,0,0,56.11,56.11,58.32,61.52,65.33,69.34,70.14,72.55,86.77,93.79,0,0,0,43.49
425,43,Infantry Lane,0,95,All,0,37.27,46.89,56.51,68.14,0,0,0,0,0,0,0,0,43.49,47.49,56.71,80.76,83.17,89.38,0,0
426,2,Fladgate Drive,0,565,All,78.36,85.17,0,43.49,62.32,82.77,88.98,90.58,92.18,93.79,93.79,95.39,96.99,0,0,0,0,0,0,0,49.9
427,36,Paneika Lane,391,520,All,62.93,84.57,91.38,93.99,93.99,0,0,0,0,0,0,38.68,40.28,39.88,45.89,60.72,67.74,71.74,74.95,70.54,69.74
428,9339,Weston Way,3457,3675,All,51.7,63.13,68.54,75.35,79.36,85.57,86.37,0,53.71,65.73,70.94,83.97,87.37,89.58,91.38,93.19,96.39,0,0,0,0
429,15,Fendall Close,438,585,All,95.99,97.6,97.6,98.2,98.2,98.4,98.4,98.4,100,100,100,100,100,100,0,79.56,0,0,0,0,0
430,38,Tyler Place,0,279,All,0,42.69,51.5,0,0,0,0,0,0,0,0,43.49,53.31,57.11,63.33,71.74,74.95,85.97,91.38,93.79,0
431,40,Bravery Road,0,278,All,70.14,80.76,83.17,86.77,89.18,0,56.11,71.74,77.96,84.37,87.58,87.58,90.58,90.58,93.79,93.79,95.39,96.99,0,0,0
432,20,Burkes Creek Road,21,520,All,0,51.3,0,0,0,0,65.33,64.33,66.53,78.96,0,0,0,43.49,59.12,65.73,83.97,0,0,0,49.9
433,9339,Weston Way,2696,3114,All,60.52,0,37.27,48.9,73.35,88.18,91.38,92.18,0,0,0,0,43.49,61.52,61.52,81.16,0,0,0,52.91,60.72
434,917,Port Street East,396,874,All,57.11,68.34,0,0,0,0,0,0,0,0,0,0,0,0,43.49,51.3,56.71,68.54,80.76,84.37,83.17
435,9,Kowhai Glen,0,305,All,78.56,84.97,0,43.49,62.32,82.77,88.98,90.58,92.18,93.79,93.79,94.99,94.19,0,0,0,0,0,0,0,49.9
436,917,Port Street East,1340,1431,All,0,32.46,41.88,0,0,0,0,0,0,0,0,0,0,0,0,46.69,53.71,56.11,68.54,77.96,78.76
437,36,Paneika Lane,370,391,All,83.17,87.58,87.37,88.58,89.98,94.19,0,0,0,0,49.9,74.95,0,0,0,0,0,0,0,0,0
438,19,Elm Close,0,82,All,92.38,95.99,96.99,97.6,97.39,98.2,98,98,100,100,100,100,0,0,0,0,49.9,79.56,0,0,0
439,20,Burkes Creek Road,21,520,All,55.71,67.13,72.75,0,0,0,0,0,59.12,59.92,64.13,62.93,79.16,82.77,0,0,0,0,0,52.91,60.32
440,20,Burkes Creek Road,697,765,All,77.96,82.36,83.37,86.17,0,0,0,0,53.71,49.1,45.49,49.1,56.71,66.93,80.76,0,0,0,46.69,47.09,46.69
441,9339,Weston Way,2385,2696,All,0,43.49,52.1,0,0,0,0,0,0,56.11,57.52,57.52,64.13,66.13,77.96,84.77,90.58,0,0,0,0
442,15,Fendall Close,438,585,All,97.8,98.8,98.6,0,52.91,71.74,82.77,88.98,90.58,92.59,0,0,0,0,0,46.69,64.53,80.96,0,0,0
443,9339,Weston Way,3114,3398,All,0,40.48,49.7,0,0,0,0,0,0,56.11,54.91,56.71,62.53,65.73,76.75,82.77,89.38,0,0,0,0
444,25,Founders Lane,0,597,All,77.15,86.97,93.99,95.99,95.79,96.59,96.39,96.39,96.39,95.59,94.99,93.79,93.59,94.79,94.79,96.59,96.79,97.6,98.4,98.8,98.8
445,20,Burkes Creek Road,549,697,All,0,39.88,49.1,59.12,0,0,0,0,0,56.11,55.71,59.12,63.73,76.75,82.36,0,0,0,0,0,49.9
446,2,Fladgate Drive,0,565,All,84.17,0,37.27,52.91,77.96,90.58,93.79,93.79,93.79,95.39,96.19,96.39,95.79,96.59,96.59,96.79,97.39,98,98.6,99,99
447,32,Karearea Lane,0,56,All,91.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.69,45.89,44.69
448,1013,Brook Street North,0,220,All,0,34.87,45.09,0,0,0,0,0,0,0,0,0,0,43.49,47.09,56.11,61.52,65.33,78.76,83.57,86.77
449,18,Monaghan Way,0,80,All,76.55,83.57,87.78,91.18,93.39,95.99,97.19,97.39,97.8,97.8,97.8,97.8,98.2,100,100,100,100,0,0,0,0
450,13,Puriri Dale Way,0,293,All,98.6,0,0,0,0,0,0,0,0,56.11,58.72,58.32,65.93,67.13,68.14,82.36,87.98,91.78,0,0,0
451,9339,Weston Way,3398,3457,All,67.33,77.76,80.56,83.17,0,59.12,74.95,81.16,87.58,88.98,90.58,90.58,92.18,0,0,0,0,0,0,52.91,54.51
452,15,Fendall Close,585,643,All,96.39,98,97.8,0,81.56,0,0,0,0,0,0,0,43.49,48.1,73.15,81.76,0,0,0,0,0
453,35,Leicester Place,0,660,All,92.59,96.79,99.4,99.6,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0
454,1092,Bronte Road East,0,156,All,69.94,0,0,0,0,0,0,0,0,0,0,43.49,49.9,54.11,56.11,64.53,81.16,83.97,90.58,0,0
455,21,Tapeka Heights Lane,0,277,All,0,45.89,56.11,62.32,0,0,0,0,0,0,0,43.49,55.31,59.12,65.33,74.15,77.15,76.35,89.78,92.99,93.79
456,9339,Weston Way,886,939,All,0,30.26,41.48,63.73,0,0,0,56.11,56.11,58.32,61.52,65.33,69.34,70.14,72.55,86.77,93.79,0,0,0,43.49
457,917,Port Street East,2120,2350,All,90.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,76.75,77.96,73.75,72.55,70.54,70.54,72.55,73.35,77.15,83.17,88.58,0,0,0,0
459,9339,Weston Way,1999,2369,All,0,42.28,0,0,0,0,0,60.72,63.73,65.93,73.95,76.75,80.96,0,0,0,0,49.9,56.91,63.13,70.94
460,9339,Weston Way,2385,2696,All,88.78,0,0,0,0,0,0,60.72,63.33,64.53,66.13,66.13,77.96,81.56,86.77,0,0,0,0,0,0
461,24,George Noble Road,0,272,All,98.8,99.2,99,0,52.91,71.74,82.77,88.98,90.58,91.38,92.18,93.99,97.19,96.79,0,0,0,0,0,0,49.9
462,917,Port Street East,874,1340,All,0,32.87,42.89,53.91,65.33,76.75,80.76,82.57,80.56,75.95,76.75,77.56,82.16,86.37,0,0,0,0,52.91,73.55,0
463,917,Port Street East,396,874,All,0,32.67,42.69,53.71,0,0,0,0,0,0,0,0,0,0,0,0,49.9,52.51,57.72,66.13,74.15
464,29,Riroriro Road,0,122,All,88.38,93.19,93.39,94.39,93.79,0,0,0,0,56.11,74.95,0,0,0,0,0,0,0,0,0,0
465,43,Infantry Lane,0,95,All,58.12,70.74,75.35,79.76,83.57,0,56.11,71.74,77.96,84.37,87.58,87.58,90.58,90.58,93.79,95.79,0,0,0,0,0
466,10,Upper Ahu Ahu Road,46,68,All,0,46.29,55.31,66.73,72.34,81.16,81.76,83.37,80.96,79.16,79.76,81.36,84.77,87.78,0,0,0,0,0,0,0
467,10,Upper Ahu Ahu Road,0,46,All,73.75,80.16,81.56,84.17,86.37,92.99,0,0,0,0,49.9,74.95,0,0,0,0,0,0,0,0,0
468,1092,Bronte Road East,0,156,All,95.79,0,0,0,0,0,0,0,0,0,0,43.49,49.9,54.11,56.11,64.53,81.16,83.97,90.58,0,0
469,20,Burkes Creek Road,697,765,All,0,27.45,32.46,0,0,0,0,56.11,54.51,49.9,52.71,54.71,66.93,80.76,0,0,0,43.49,49.1,49.1,54.91
470,3,Matai Way,0,557,All,53.11,65.93,0,0,0,0,0,0,0,0,0,43.49,51.3,55.31,57.52,68.94,72.55,81.96,87.17,90.58,91.38
471,3,Matai Way,0,557,All,0,0,0,0,0,0,0,0,59.12,59.12,59.32,61.32,74.75,79.36,84.97,0,0,0,0,0,0
472,917,Port Street East,1340,1431,All,0,32.46,41.88,0,0,0,0,0,0,0,0,0,0,0,0,46.69,53.71,56.11,68.54,77.96,78.76
473,7056,Dawick Street,0,78,All,95.39,0,0,0,0,0,0,0,59.12,58.72,59.12,61.12,74.55,79.16,84.77,0,0,0,0,0,0
474,28,Stirrup Lane,0,261,All,0,49.1,57.52,0,0,0,0,0,0,56.11,55.51,57.11,62.93,65.93,77.56,86.57,89.58,0,0,0,0
475,28,Stirrup Lane,0,261,All,0,49.1,57.52,0,0,0,0,0,0,0,0,43.49,52.91,56.71,62.73,0,0,0,0,52.91,71.74
476,40,Bravery Road,0,278,All,71.54,80.56,81.76,85.37,0,0,0,0,0,0,43.49,40.68,42.28,52.71,60.32,69.54,76.55,76.95,76.55,71.14,95.59
477,9339,Weston Way,814,886,All,0,49.9,0,0,0,59.12,60.12,62.73,64.73,67.54,68.54,80.36,0,37.27,53.51,76.35,86.17,93.79,97.39,0,0
478,15,Fendall Close,585,643,All,73.15,76.55,78.76,80.96,83.37,88.58,87.78,86.77,85.77,86.77,84.17,85.37,87.58,89.78,97.19,97.39,97.6,98.4,0,72.95,0
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,76.75,77.96,73.75,72.55,70.54,70.54,72.55,73.35,77.15,83.17,88.58,0,0,0,0
480,917,Port Street East,2120,2350,All,74.35,0,0,0,0,0,0,0,0,0,0,0,0,43.49,46.09,78.36,80.96,87.37,91.58,0,0
481,9339,Weston Way,1999,2369,All,72.95,0,0,0,0,0,65.33,65.33,67.74,76.35,78.76,79.56,0,0,0,0,49.9,54.51,63.73,72.55,75.55
482,7056,Dawick Street,0,78,All,91.38,93.99,0,0,0,0,0,0,0,56.11,53.11,54.91,61.72,74.75,78.76,87.58,0,0,0,0,0
483,9,Kowhai Glen,0,305,All,0,38.28,47.49,57.52,0,0,0,0,0,0,0,38.68,39.48,38.68,39.48,49.9,57.52,59.12,65.33,66.93,68.54
484,22,Sir John McKenzie Drive,0,530,All,56.91,69.34,74.15,77.56,80.16,85.77,86.57,86.37,84.97,82.16,83.37,84.57,86.77,0,0,0,0,49.9,79.56,0,0
485,27,Gallop Lane,0,116,All,77.35,82.97,87.98,0,0,0,0,0,0,0,0,0,43.49,49.5,53.11,62.32,68.94,71.34,80.16,85.37,87.58
486,20,Burkes Creek Road,21,520,All,0,51.3,64.73,0,0,0,0,0,59.12,59.92,64.13,62.93,79.16,82.77,0,0,0,0,0,52.91,60.32
