elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
388,9339,Weston Way,2385,2696,All,14.05_1_40.88,14.05_1_40.88,14.05_1_40.88,14.05_1_40.88,14.05_1_40.88,14.05_1_40.88,14.05_1_40.88,14.05_1_40.88,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
389,29,Riroriro Road,0,122,All,8_1_87.86,8_1_87.86,8_1_87.86,8_1_87.86,8_1_87.86,8_1_87.86,8_1_87.86,12.86_1_101.52,12.86_1_101.52,12.86_1_101.52,12.86_1_101.52,12.86_1_101.52,12.86_1_101.52,12.86_1_101.52,12.86_1_101.52,12.86_1_101.52,12.86_1_101.52,12.86_1_101.52,12.86_1_101.52,12.86_1_101.52,12.86_1_101.52
390,917,Port Street East,1340,1431,All,19_1_80.39,19_1_80.39,19_1_80.39,19_1_80.39,19_1_80.39,19_1_80.39,19_1_80.39,19_1_80.39,19_1_80.39,19_1_80.39,19_1_80.39,19_1_80.39,13.47_1_106.31,13.47_1_106.31,13.47_1_106.31,13.47_1_106.31,13.47_1_106.31,13.47_1_106.31,13.47_1_106.31,13.47_1_106.31,13.47_1_106.31
391,28,Stirrup Lane,0,261,All,8_1_69.74,8_1_69.74,8_1_69.74,8_1_69.74,8_1_69.74,10.53_1_83.1,10.53_1_83.1,10.53_1_83.1,10.53_1_83.1,10.53_1_83.1,10.53_1_83.1,10.53_1_83.1,10.53_1_83.1,10.53_1_83.1,10.53_1_83.1,10.53_1_83.1,10.53_1_83.1,10.53_1_83.1,10.53_1_83.1,10.53_1_83.1,9.49_1_74.95
392,917,Port Street East,1340,1431,All,19_1_100.04,19_1_100.04,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,12.94_1_102.12,12.94_1_102.12
393,6,Croatia Avenue,0,42,All,9_1_96.46,9_1_96.46,9_1_96.46,9_1_96.46,9_1_96.46,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99
394,1013,Brook Street North,0,220,All,20_1_102.37,20_1_102.37,14.44_1_114.02,14.44_1_114.02,14.44_1_114.02,14.44_1_114.02,14.44_1_114.02,14.44_1_114.02,14.44_1_114.02,14.44_1_114.02,14.44_1_114.02,14.44_1_114.02,14.44_1_114.02,14.44_1_114.02,14.44_1_114.02,14.44_1_114.02,14.44_1_114.02,14.44_1_114.02,13.28_1_104.85,13.28_1_104.85,13.28_1_104.85
395,9339,Weston Way,2385,2696,All,16_1_68.07,16_1_68.07,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,7.4_1_73.97,7.4_1_73.97,7.4_1_73.97,7.4_1_73.97,7.4_1_73.97,7.4_1_73.97,7.4_1_73.97
396,32,Karearea Lane,0,56,All,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42,28_1_98.42
397,20,Burkes Creek Road,0,21,All,1_1.6_49.86,1_1.6_49.86,1_1.6_49.86,1_1.6_49.86,1_1.6_49.86,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
398,27,Gallop Lane,0,116,All,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03
399,15,Fendall Close,438,585,All,1_2.35_113.27,1_2.35_113.27,1_2.35_113.27,1_2.35_113.27,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24
400,38,Tyler Place,279,322,All,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29
401,44,Dickins Lane,474,1091,All,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,11.07_1_87.37,11.07_1_87.37,11.07_1_87.37,11.07_1_87.37,11.07_1_87.37,11.07_1_87.37
402,917,Port Street East,2120,2350,All,16_1_104.27,16_1_104.27,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,13.58_1_107.25,13.58_1_107.25
403,30,Curly McLeod Way,69,82,All,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92
404,974,Railway Terrace East,0,730,All,10_1_85.97,10_1_85.97,10_1_85.97,10_1_85.97,10_1_85.97,10_1_85.97,10_1_85.97,10_1_85.97,13.21_1_104.33,13.21_1_104.33,13.21_1_104.33,13.21_1_104.33,13.21_1_104.33,13.21_1_104.33,13.21_1_104.33,13.21_1_104.33,13.21_1_104.33,13.21_1_104.33,13.21_1_104.33,13.21_1_104.33,13.21_1_104.33
405,16,Sarah Lane,0,515,All,8.84_1_78.46,8.84_1_78.46,8.84_1_78.46,8.84_1_78.46,8.84_1_78.46,8.84_1_78.46,8.84_1_78.46,11.34_1_89.49,11.34_1_89.49,11.34_1_89.49,11.34_1_89.49,11.34_1_89.49,11.34_1_89.49,11.34_1_89.49,11.34_1_89.49,11.34_1_89.49,11.34_1_89.49,11.34_1_89.49,11.34_1_89.49,11.34_1_89.49,11.34_1_89.49
406,44,Dickins Lane,0,474,All,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45
407,20,Burkes Creek Road,765,1789,All,12_1_71.07,12_1_71.07,12_1_71.07,12_1_71.07,6.67_1_90.93,6.67_1_90.93,6.67_1_90.93,6.67_1_90.93,6.67_1_90.93,6.67_1_90.93,6.67_1_90.93,6.67_1_90.93,6.17_1_84.08,6.17_1_84.08,6.17_1_84.08,6.17_1_84.08,6.17_1_84.08,6.17_1_84.08,6.17_1_84.08,5.73_1_78.13,5.73_1_78.13
408,27,Gallop Lane,0,116,All,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,12.82_1_101.2,12.82_1_101.2,12.82_1_101.2,12.82_1_101.2,12.82_1_101.2,12.82_1_101.2,12.82_1_101.2,12.82_1_101.2,12.82_1_101.2,12.82_1_101.2,12.82_1_101.2,12.82_1_101.2
409,40,Bravery Road,0,278,All,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97,14_1_66.97
410,1035,Cousins Avenue East,0,61,All,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9
411,20,Burkes Creek Road,21,520,All,10_1_75.02,10_1_75.02,10_1_75.02,10_1_75.02,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,5.82_1_79.34,5.82_1_79.34,5.82_1_79.34,5.82_1_79.34,5.82_1_79.34,5.82_1_79.34,5.82_1_79.34
412,44,Dickins Lane,0,474,All,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
413,11,Lower Ahu Ahu Road,0,158,All,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,12.41_1_98,12.41_1_98,12.41_1_98,12.41_1_98,12.41_1_98,12.41_1_98,12.41_1_98,12.41_1_98,12.41_1_98,12.41_1_98,12.41_1_98,12.41_1_98,12.41_1_98
414,15,Fendall Close,0,438,All,11_1_70.53,11_1_70.53,11_1_70.53,11_1_70.53,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,5.59_1_76.27,5.59_1_76.27,5.59_1_76.27,5.59_1_76.27,5.59_1_76.27,5.59_1_76.27,5.59_1_76.27,5.59_1_76.27
415,19,Elm Close,0,82,All,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,12.45_1_98.25,12.45_1_98.25,12.45_1_98.25,12.45_1_98.25,12.45_1_98.25,12.45_1_98.25,12.45_1_98.25,12.45_1_98.25,12.45_1_98.25,12.45_1_98.25,12.45_1_98.25,12.45_1_98.25
416,30,Curly McLeod Way,69,82,All,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86
417,9339,Weston Way,2696,3114,All,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
418,37,Freemason Avenue,0,149,All,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,12.16_1_95.98,12.16_1_95.98,12.16_1_95.98,12.16_1_95.98,12.16_1_95.98,12.16_1_95.98,12.16_1_95.98,12.16_1_95.98,12.16_1_95.98,12.16_1_95.98,12.16_1_95.98,12.16_1_95.98,12.16_1_95.98,12.16_1_95.98
419,9339,Weston Way,886,939,All,11_1_34.73,11_1_34.73,11_1_34.73,11_1_34.73,11_1_34.73,11_1_34.73,11_1_34.73,11_1_34.73,11_1_34.73,11_1_34.73,11_1_34.73,11_1_34.73,11_1_34.73,11_1_34.73,11_1_34.73,11_1_34.73,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
420,974,Railway Terrace East,0,730,All,10_1_82.5,10_1_82.5,10_1_82.5,10_1_82.5,10_1_82.5,10_1_82.5,10_1_82.5,10_1_82.5,10_1_82.5,13.12_1_103.55,13.12_1_103.55,13.12_1_103.55,13.12_1_103.55,13.12_1_103.55,13.12_1_103.55,13.12_1_103.55,13.12_1_103.55,13.12_1_103.55,13.12_1_103.55,13.12_1_103.55,13.12_1_103.55
421,917,Port Street East,396,874,All,19_1_94.28,19_1_94.28,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,12.73_1_100.49,12.73_1_100.49
422,18,Monaghan Way,0,80,All,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,15.8_1_124.73,15.8_1_124.73,15.8_1_124.73,15.8_1_124.73,15.8_1_124.73,15.8_1_124.73,15.8_1_124.73,15.8_1_124.73,15.8_1_124.73,15.8_1_124.73
423,24,George Noble Road,272,286,All,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9
424,9339,Weston Way,886,939,All,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
425,43,Infantry Lane,0,95,All,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
426,2,Fladgate Drive,0,565,All,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,12_1_94.73,12_1_94.73,12_1_94.73,12_1_94.73,12_1_94.73,12_1_94.73,12_1_94.73,12_1_94.73,12_1_94.73,12_1_94.73,12_1_94.73,12_1_94.73
427,36,Paneika Lane,391,520,All,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59
428,9339,Weston Way,3457,3675,All,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72
429,15,Fendall Close,438,585,All,7.55_1_113.27,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,8.17_1_111.46,8.17_1_111.46,8.17_1_111.46,8.17_1_111.46,8.17_1_111.46,8.17_1_111.46,8.17_1_111.46,8.17_1_111.46,8.17_1_111.46,8.17_1_111.46
430,38,Tyler Place,0,279,All,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28,10.17_1_80.28
431,40,Bravery Road,0,278,All,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62
432,20,Burkes Creek Road,21,520,All,1_5_46.57,1_5_46.57,1_5_46.57,1_5_46.57,1_5_46.57,1_5_46.57,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
433,9339,Weston Way,2696,3114,All,16_1_58.98,16_1_58.98,6.06_1_82.67,6.06_1_82.67,6.06_1_82.67,6.06_1_82.67,6.06_1_82.67,6.06_1_82.67,6.06_1_82.67,5.69_1_77.59,5.69_1_77.59,5.69_1_77.59,5.69_1_77.59,5.69_1_77.59,5.69_1_77.59,5.69_1_77.59,5.32_1_72.53,5.32_1_72.53,5.32_1_72.53,5.32_1_72.53,5.32_1_72.53
434,917,Port Street East,396,874,All,19_1_98.35,19_1_98.35,19_1_98.35,13.94_1_110.07,13.94_1_110.07,13.94_1_110.07,13.94_1_110.07,13.94_1_110.07,13.94_1_110.07,13.94_1_110.07,13.94_1_110.07,13.94_1_110.07,13.94_1_110.07,13.94_1_110.07,13.94_1_110.07,13.94_1_110.07,13.94_1_110.07,13.94_1_110.07,13.94_1_110.07,13.94_1_110.07,13.94_1_110.07
435,9,Kowhai Glen,0,305,All,34_1_75.06,34_1_75.06,34_1_75.06,34_1_75.06,34_1_75.06,34_1_75.06,34_1_75.06,34_1_75.06,34_1_75.06,10.92_1_86.18,10.92_1_86.18,10.92_1_86.18,10.92_1_86.18,10.92_1_86.18,10.92_1_86.18,10.92_1_86.18,10.92_1_86.18,10.92_1_86.18,10.92_1_86.18,10.92_1_86.18,10.92_1_86.18
436,917,Port Street East,1340,1431,All,19_1_100.04,19_1_100.04,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,12.94_1_102.12,12.94_1_102.12
437,36,Paneika Lane,370,391,All,11.08_1_75.42,11.08_1_75.42,11.08_1_75.42,11.08_1_75.42,11.08_1_75.42,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,9.77_1_77.1
438,19,Elm Close,0,82,All,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,12.75_1_100.64,12.75_1_100.64,12.75_1_100.64,12.75_1_100.64,12.75_1_100.64,12.75_1_100.64,12.75_1_100.64,12.75_1_100.64,12.75_1_100.64,12.75_1_100.64,12.75_1_100.64,12.75_1_100.64,12.75_1_100.64,12.75_1_100.64,12.75_1_100.64,12.75_1_100.64,11.77_1_92.89
439,20,Burkes Creek Road,21,520,All,10_1_75.02,10_1_75.02,10_1_75.02,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16
440,20,Burkes Creek Road,697,765,All,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
441,9339,Weston Way,2385,2696,All,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.11_1_71.1,7.11_1_71.1,7.11_1_71.1
442,15,Fendall Close,438,585,All,1_2.55_107.31,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,8.41_1_114.72,8.41_1_114.72,8.41_1_114.72,8.41_1_114.72,8.41_1_114.72,8.41_1_114.72,8.41_1_114.72,7.86_1_107.17,7.86_1_107.17,7.86_1_107.17,7.86_1_107.17,7.86_1_107.17,7.86_1_107.17
443,9339,Weston Way,3114,3398,All,16_1_75.64,16_1_75.64,16_1_75.64,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.96_1_89.58,8.19_1_81.89,8.19_1_81.89,8.19_1_81.89,8.19_1_81.89,8.19_1_81.89,8.19_1_81.89
444,25,Founders Lane,0,597,All,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,10.3_1_81.32,10.3_1_81.32,10.3_1_81.32,10.3_1_81.32,10.3_1_81.32,10.3_1_81.32,10.3_1_81.32,10.3_1_81.32,10.3_1_81.32
445,20,Burkes Creek Road,549,697,All,12_1_79.59,12_1_79.59,12_1_79.59,12_1_79.59,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.12_1_83.44,6.12_1_83.44,6.12_1_83.44,6.12_1_83.44,6.12_1_83.44,6.12_1_83.44,6.12_1_83.44
446,2,Fladgate Drive,0,565,All,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
447,32,Karearea Lane,0,56,All,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42
448,1013,Brook Street North,0,220,All,20_1_102.37,20_1_102.37,20_1_102.37,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,13.21_1_104.26,13.21_1_104.26
449,18,Monaghan Way,0,80,All,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,16.11_1_127.21,16.11_1_127.21,16.11_1_127.21,16.11_1_127.21,16.11_1_127.21,16.11_1_127.21,16.11_1_127.21,16.11_1_127.21,16.11_1_127.21,16.11_1_127.21,16.11_1_127.21,16.11_1_127.21,16.11_1_127.21,16.11_1_127.21,16.11_1_127.21
450,13,Puriri Dale Way,0,293,All,18_1_66.86,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,9.37_1_73.96,9.37_1_73.96,9.37_1_73.96,9.37_1_73.96,9.37_1_73.96
451,9339,Weston Way,3398,3457,All,19_1_86.81,19_1_86.81,19_1_86.81,19_1_86.81,19_1_86.81,19_1_86.81,19_1_86.81,19_1_86.81,9.33_1_93.29,9.33_1_93.29,9.33_1_93.29,9.33_1_93.29,9.33_1_93.29,9.33_1_93.29,9.33_1_93.29,9.33_1_93.29,9.33_1_93.29,10.14_1_101.35,10.14_1_101.35,10.14_1_101.35,10.14_1_101.35
452,15,Fendall Close,585,643,All,1_5_30.62,1_5_30.62,1_5_30.62,1_5_30.62,1_5_30.62,1_5_30.62,1_5_30.62,1_5_30.62,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
453,35,Leicester Place,0,660,All,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,8.5_1_67.09,8.5_1_67.09,8.5_1_67.09,8.5_1_67.09,8.5_1_67.09,8.5_1_67.09,8.5_1_67.09,8.5_1_67.09
