elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038
285,9339,Weston Way,1051,1219,All,126778,139689,152105.9,164427,178768.7,199794.7,233135.5,266483.2,283294.3,288424,290286,21063.6,102055.1,18511.8,19554.1,20674.8
286,17,Ash Drive,0,318,All,64165.9,66449.4,67853.9,68923.8,70026.5,71681.2,77088.7,87269.6,103955.7,122914.9,134709.2,141183.8,146588,22199.5,23212.6,63955.3
287,21,Tapeka Heights Lane,0,277,All,60317,65005.4,71287.3,79823.1,91699.7,108419.9,132362.4,160347,181022.8,191664.3,197142.6,200822.8,203808.6,206401.6,208734.1,210883.7
288,23,Apple Orchard Lane,0,185,All,49894.4,52973.8,55643.8,58138.5,60817.2,64189.7,68899.3,75357.6,83123.5,90616.5,96114.8,99263.7,100918.6,101824.6,102449.2,102990.6
289,9339,Weston Way,3114,3398,All,83493.3,104329.8,134355.4,164860.3,185474.6,197524.4,205695.2,76576.7,53688,55684.7,57729.3,59819.6,62151.3,64389.8,67583,70221.5
290,38,Tyler Place,334,389,All,18923.6,19261.3,19672.1,20217.7,21024.9,22312.2,24348.3,27263.9,30211.9,32071.8,32915.8,33285.9,33511.5,33700.8,13606.3,10285
291,32,Karearea Lane,154,820,All,202175.1,239121.7,277030.2,310651.1,100452.6,102268.4,104171.8,106163,108241.8,110407.5,112659,114995.2,117779.3,120352.5,123026.1,211322.3
292,7,Lumbarda Drive,0,152,All,20336.5,20667.1,21021.5,21480.1,21899.5,22348.9,22829.6,23343.1,23891.3,24484.9,25425.6,28085.4,30408,33690.4,38504.7,45066.2
293,29,Riroriro Road,0,122,All,15506,18688.7,23812.6,9455.5,9340.5,9537.9,9749.6,9976.2,10218.5,10477.3,10789.8,11093.2,11421.9,11943.9,22286.9,25250.6
294,32,Karearea Lane,820,1262,All,51940.2,54091.2,57168.8,60646.8,67644.4,74993.6,84931.9,98279.8,115633.7,136680.6,159586.1,181255.3,199044.1,212099.8,221050.5,227215.8
295,974,Railway Terrace East,0,730,All,129590.1,169222.9,194083.2,208119,217657.6,226478.7,96711.8,71378.7,74655.1,78060.9,81575.3,85175.8,88840.7,92551.9,96299.1,100376.7
296,7056,Dawick Street,0,78,All,20200.1,24694.2,13125,10194.1,10473.4,10760.6,11054.7,11354.9,11660.5,12001.5,12323.3,12654,13032.9,21814,23419.8,25648.5
297,21,Tapeka Heights Lane,0,277,All,71997.2,77575.7,84608.4,93730.7,106011.3,122941.5,146896.5,174698.9,195007.2,205109.9,209895.4,212748.8,214794.3,216354.5,217581.5,42090.5
298,20,Burkes Creek Road,21,520,All,142901.2,171042.6,212420,271106.8,336078.2,383113.4,412124.2,434940.2,181231.8,124196.3,129229.4,134281.4,139867.7,147258.1,153513.4,302841.1
299,43,Infantry Lane,0,95,All,10820.2,12200.5,13956,15887.5,17609.5,18851.8,19612.3,20039.2,20278.7,20415.3,20499.5,20556.5,20598.3,20631.5,20659.5,3880.6
300,917,Port Street East,2120,2350,All,33581.3,42238.5,45326.5,13452.8,13745.1,14234,16990.4,40404.8,45640.1,46277.9,46609.8,46910.4,47213.3,47523.2,47846.5,48189.4
301,4,Highfield Drive,0,71,All,17839.4,7090.2,6540.1,6695.6,6860.6,7035,7219.1,7413.1,7617.5,7857,8091.2,8370.1,15138.6,16387.6,18141.9,19112.5
302,11,Lower Ahu Ahu Road,0,158,All,23728.5,29675.9,42683.4,50095.9,53686.8,56504.8,27523.9,20813.3,21389.2,21975.9,22571,23172.2,23778,24447.3,25073.6,25711.4
303,7056,Dawick Street,0,78,All,8848.5,9308.1,10042.1,11194.8,12478.9,14236.8,16646.6,19809.1,23591.6,27510.4,30912.4,33377.9,35007.1,36095.9,36883,37495.1
304,29,Riroriro Road,0,122,All,23390.1,26363.4,27406.8,10349.3,10641.1,11040.3,12573.4,24359.3,27138.7,27645.6,28006.8,28357.2,28712.8,29072.9,29439.7,29813.6
305,15,Fendall Close,438,585,All,23309.2,29034.1,37246.2,15573.4,16582.7,17635.9,18733.5,19877.3,21072.6,22454.3,23810.1,25283,61273.2,72055.8,78039.2,83661.7
306,1038,Gossey Drive North,1319,1723,All,79799,87144.6,95015.9,104206,116565.6,134003.9,157822.6,187117.7,217474.1,241559.7,256494.5,264706,269220.3,271862.1,273518,274626.3
307,1,Conifer Close,0,378,All,92903.4,131160.6,149956.5,159682.4,77228.2,60364.7,62110.4,63909.6,65755.8,67642.8,69565.5,71699.9,73734.6,76625.3,78952.9,132577.2
308,41,Huamanu Street,0,116,All,42936.2,49340.7,53551,55745.5,10783.8,10843,10904.3,10967.9,11033.7,11102,11172.7,11246,11322,11400.7,11482.2,11566.6
309,36,Paneika Lane,0,370,All,90521.1,110300.5,140308.6,172444.1,186740.9,190806.8,192558.2,193601.7,194260.1,45576.6,45828.4,46089.5,46360.2,46640.8,46931.8,47233.3
310,26,Stud Road,0,205,All,63996.6,76706.1,97759.2,115605.8,128515.7,133435.9,137068.7,140901.7,145411.5,150674.1,156399.9,162032.5,25341.2,26498.1,73007.3,24866.7
311,9167,Foxglove Drive,0,668,All,32024.1,32493.9,33019.2,33608.6,34318.3,35171,48164.5,56840.1,68405.9,82529.8,97218.2,109961.5,119027.8,124528.2,127583.4,129306.6
312,9167,Foxglove Drive,0,668,All,109174.8,118635.1,124035.8,126421.7,127527.8,128167.3,128681.9,34944.8,34248.1,34548.4,34861.9,35191.1,35539.7,35913.9,36323.5,36784.5
313,9339,Weston Way,1589,1999,All,144428.8,158543.3,171510.4,185361.2,204267.4,52822.6,55408.6,58087.8,60866.8,64125.1,68877.2,72690.4,76949.3,202067.1,223507.1,238190.1
314,9339,Weston Way,1999,2369,All,283130.4,48796.1,52853.8,60412.6,147922,205526.5,209130.3,212832.6,216687.6,220776.3,225237.6,230293.5,236271.4,243604.2,252762.9,27461.7
315,26,Stud Road,0,205,All,105069.5,123164.4,131550.6,134744.2,136867.8,138580.9,25341.2,26498,73007.1,24866.5,25300.7,25765.7,26263.7,26797.6,27370.4,27986.5
316,41,Huamanu Street,116,134,All,4541,4885.1,5011.6,5080.5,5140.7,5202.8,5268.2,5337.1,5409.5,5485,1668.5,1677.7,1687.2,1697,1707.2,1717.8
317,23,Apple Orchard Lane,0,185,All,42623.5,51698,65263.4,76722.9,20358.8,20417.8,20478,20539.8,20603,20668,20734.8,20888.2,20979.6,21079.7,21190.4,21314.5
318,7056,Dawick Street,0,78,All,9597.5,10289.1,11265.3,12657.8,14165.1,16115.3,18673.8,21931.9,25751.8,29649.2,32974.6,35314.8,36778.6,37671.5,38241.5,38623.8
319,41,Huamanu Street,116,134,All,3176.5,3390.6,3591.5,3750.4,3881.5,3989.9,4084.5,4177.4,4279,4401.5,5258.3,5891.2,6488.1,6886.8,7080,7154.6
320,36,Paneika Lane,370,391,All,8402.1,9566.6,10766.9,11634.9,12107.4,4329.9,3489.9,3589.1,3692.3,3799,3909,4022,4148.9,4270.6,4445.6,4587
321,15,Fendall Close,736,814,All,118546.6,9955.8,48236.8,8749.7,9242.4,9772.1,10343.5,10963.2,11641,12391.9,13358.3,14355.5,42892.8,54767.6,62692.2,67925.5
322,39,Ashlar Court,0,251,All,74908.6,82499,90980,36315.4,30221.3,30979.5,31770.2,32592.1,33444.4,34326.8,35339.7,36307.8,37322.4,38854.2,67911.5,76283.2
323,4,Highfield Drive,0,71,All,14849.3,17752,5614.8,5667.3,5782,6633.8,14218.1,15874,16029.2,16082.6,16123.9,16164.3,16204.7,16247.5,16294.3,16346.5
324,44,Dickins Lane,0,474,All,79096.4,102957.2,137482.9,140252.4,141207.6,141884.4,142583.2,143503.5,144830.5,146764.1,149518.3,153237.1,157872.9,163088.3,168314.1,172980.5
325,917,Port Street East,21,396,All,41318.2,47467.6,65056.1,76459.3,80525.7,85393.5,90970.6,96733.6,102114.2,106767.8,110677.8,114082.1,117339.9,120818.3,124789.3,129323.1
326,20,Burkes Creek Road,0,21,All,4486.4,5813,7237.9,8664.3,10217.4,2319.8,2484.7,2657,2836.6,3023.4,3236.4,3444.3,3747,4000.7,10205.9,11212
327,9167,Foxglove Drive,0,668,All,44693.2,53856.3,67683.4,85186.7,100145.7,110093.8,121065,122667.9,123401.9,123805.4,124084.6,124323,124555.3,124798.6,125064.3,125364.5
328,26,Stud Road,0,205,All,46937.5,51304.2,56906.8,63546.9,82298.9,105448.5,123209.2,133012.6,139788.6,146124.8,152529.8,158668.3,164034.7,168319.3,171498.7,173741.5
329,28,Stirrup Lane,0,261,All,64636.8,77519.3,103646.7,117325.3,123121.4,126961.9,130828.4,135173.5,139859,144455.7,148503,151727.8,154100.2,155751,156863.7,157606.1
330,44,Dickins Lane,0,474,All,35006.5,37905.4,41789.7,46411.9,51715,57809.6,63559.8,69333.8,77583.7,85440,95274.7,108246.6,124675.6,142329.7,157172,167277.1
331,22,Sir John McKenzie Drive,0,530,All,89454.5,120283.6,135467.3,140070.2,44885.9,45326.8,46311.3,53670.9,119191.2,133513.1,134880.5,135379.2,135783.3,136192.2,136613.2,137069
332,9339,Weston Way,1589,1999,All,183321.7,213170.1,267045.6,338201.6,373462,384237.1,123716.8,74161.5,78704.1,83391.6,89676.1,95808,216463.8,241237.8,259886.2,275812.3
333,44,Dickins Lane,474,1091,All,65920.1,80974,96194.5,107529.6,114425.2,117942.6,119727.2,120694.6,121987.7,122685.1,123498.1,124543.3,126031.7,129150.4,133174.1,150596.4
334,36,Paneika Lane,370,391,All,8260.1,9620.5,10514.1,10882.5,11014.8,2978.6,3027,3105.4,3527.4,7079.5,7877.2,7978.4,8033.2,8083.6,8134,8185.5
335,917,Port Street East,874,1340,All,74487.7,92991,27053.3,28165.5,29657,35141.8,76737.5,86606.1,88464.1,89801.4,91091.5,92385.7,93685.3,94993.9,96314.9,97643
336,27,Gallop Lane,0,116,All,14991.3,16167.6,17759.4,19954.2,22294.8,25273.5,29140.9,34035.1,39741.7,45511.6,50303.8,53569.4,55554.2,56738.5,57476.5,57960.6
337,13,Puriri Dale Way,0,293,All,80737.1,84931.1,88641.7,92474.4,97426.9,104985.3,116912.6,134002.8,150654.7,160507.2,164655.1,166338.6,167355.6,168257.5,169164.9,170093.7
338,8,Tarras Road,86,120,All,7268.1,7629,7945.9,8216.8,8443.7,8678.4,8844.9,9324.1,9725.9,10289.3,11137.6,12342.7,13785.6,15147.9,16171.8,16887
339,24,George Noble Road,272,286,All,1137.4,1147.2,1157.8,1169.4,1182.2,1197.5,1234,1262.4,1304.6,1369.7,1774.8,2254,2838.2,3261.2,3438.2,3503.4
340,13,Puriri Dale Way,0,293,All,74776.6,78558.2,81837.2,85218.8,89700.7,96768.6,108185.7,124745.6,140847.5,150130.4,153689.4,154765,155155.5,155412.9,155658.4,155908.8
341,38,Tyler Place,0,279,All,69188.4,78592.6,29563.7,26786.1,27428.9,28108.3,28824.7,29578.3,30464.9,31317.3,32219.1,33616.3,34745.3,63590.9,71528.5,75677.4
342,1037,Epiha Road Upper,0,415,All,183035.3,199730.5,94096.3,60497.8,63137,65796.2,68764.8,71657,75919.4,158820.1,172801.5,185657.9,197544.3,208974.8,220470.4,232018.9
343,30,Curly McLeod Way,0,69,All,13179.4,14769.2,16465.7,18332.3,20481,22939.6,25504.4,27717.5,29279.2,30254.7,30853,31251.9,31556.8,31814.7,32046.2,32258.4
344,20,Burkes Creek Road,697,765,All,34367.5,38397.6,41758.4,44578.4,21157.8,12877.4,13221.7,13571,13986.5,14377.3,14979.6,15492.9,16110.6,17394.2,38650.8,41568.6
345,7056,Dawick Street,78,88,All,1262.2,1345.4,1433.7,1524.7,1615.7,1704,1787.4,1864,1936.4,1997.7,2051.1,2179,2270.5,2386.1,2544.6,2762.5
346,29,Riroriro Road,122,139,All,1039.2,1043,1047.2,1051.8,1056.9,1062.6,1069.5,1193.3,1286.7,1433.7,1673.8,2027.8,2453.8,2836.5,3094.3,3230.6
347,9,Kowhai Glen,0,305,All,71337.8,79487,89167.7,100680,114091.1,128439.1,141000,149686.7,154707.6,157448,159054.4,160184.2,64867.4,48772.2,49872.7,50984.2
348,9167,Foxglove Drive,0,668,All,66873.4,71032.7,75238,79421.1,83518.1,87474.3,101309.7,110495.6,121451.8,134645,149576.2,164741,178157.7,188488.9,195621.2,200286
349,15,Fendall Close,585,643,All,17321.9,18933.4,20970.5,23515.9,27571.8,33116.6,37581.8,40406.7,41438.8,42103.1,42685.3,43270.3,44049.9,45114.1,46519.7,48251.9
350,9339,Weston Way,3398,3457,All,32988.2,34424.3,7009.9,7329.7,20194.8,6878.2,6998.1,7126.5,7264,7411.4,7569.5,7739.6,7923.2,8122.4,8380.8,8628.1
351,1092,Bronte Road East,156,183,All,4395,4807.9,5308.6,5886.2,6520.8,7204.4,7959.1,8825.5,9795.8,10760.3,11563.3,12122.1,12478.9,12692.7,12829.3,12932.8
352,15,Fendall Close,643,736,All,39170.9,43062.4,47801.5,52904.1,59236.4,68569,83112.2,102254.1,118960.2,129243.3,135118.2,138957.4,10740.7,52040.1,9439.7,9971.5
353,44,Dickins Lane,474,1091,All,72633.8,88402,102298.9,111559.9,116882.9,119531.6,120914.8,121725.7,122979.7,123692.9,124547.9,125648.4,127200,130387.4,134484.2,151983.7
354,13,Puriri Dale Way,0,293,All,139045.5,45694.6,43376.5,44159.2,44983.1,45849.8,46761.8,47882.2,48933.4,50059.2,52013.4,53518.2,101653.2,114612.8,121210.2,126635.6
355,29,Riroriro Road,122,139,All,2693.1,2933.5,3215.9,3556.6,3940,4419.2,4671.4,4882.3,4943.6,4977.2,4999.1,5015.5,5029.6,5043.1,5057.8,5075.6
356,917,Port Street East,1431,2115,All,65745.2,80440.6,97308.2,114591.3,133079.9,150838.3,166721.6,180566.8,192427.1,67029.5,50223.5,52277.8,54412.5,56618.4,58886.3,61207.6
357,9339,Weston Way,2385,2696,All,65339.8,74208.6,82786.4,91038.9,99879.2,111215.7,127446.9,149864.6,172040.4,185535.9,191141.5,193112.3,193998.9,194644.4,41512.1,39708.7
358,29,Riroriro Road,122,139,All,2696.2,3172.2,3515.7,3663.6,3759.9,3835.3,3902.4,1763.2,1493.7,1514.9,1536.7,1559,1581.9,1605.3,1634.2,1660
359,36,Paneika Lane,370,391,All,5519.6,5746.2,6031,6453.2,7125.6,2441.4,2449.2,2457.2,2465.5,2474,2482.8,2491.8,2501.3,2522,2534.8,2548.8
360,21,Tapeka Heights Lane,0,277,All,63887,73401.2,49691.3,51013.7,52409.7,53877.1,55412.2,57010.7,58667,60544.5,62339.9,64183.5,66865.3,68994.9,71282.1,73776.7
361,6,Croatia Avenue,42,76,All,6144.1,6360.2,6545.8,6738.6,6983.3,7337.7,7882.2,8674.8,9668.9,10673.3,11454.8,11922.1,12153.4,12245.6,12277.8,12290.7
362,917,Port Street East,0,21,All,2856.4,3253.2,3679.1,4143.9,4660.1,5217,5750.7,6182.3,6480.6,2426.5,1701.9,1774.9,1848.5,1922.2,1995.3,2067.5
363,15,Fendall Close,0,438,All,226692.8,47181.9,50867.8,55675.9,72237.4,194987.4,224771.8,230630.9,74029,47730.8,51210.5,54948.1,59373.2,65543.1,71032.5,195671
364,29,Riroriro Road,0,122,All,16463.1,21599,28619.5,31831.9,33511.7,16879.2,12905,13264.4,13631.2,14003.8,14381.2,14762.4,15182.7,15578,15981.4,16560.3
365,9339,Weston Way,2385,2696,All,217339.8,228374.4,36974,38662.1,106521.5,36282.1,36916.1,37595,38322.2,39101.6,39938.1,40837.7,41808.6,42862.6,44228.7,45537.5
366,9167,Foxglove Drive,0,668,All,54748.1,68082.7,86326.7,102924,114401.1,121385.7,128781.9,130143.7,36994.1,36297.4,36662.4,37042.4,37439.6,37858,38303.7,38786.5
367,9,Kowhai Glen,0,305,All,59680.8,65704.5,72018.4,78300,84572.1,91358.9,99610.8,110047.4,122155.4,133712.6,142270.7,147251.6,149904.9,151357.4,152342.4,153178.1
368,26,Stud Road,0,205,All,95781.6,116956.7,128600.2,133029.7,135715.7,137542.1,25341.2,26498,73007.1,24866.5,25300.7,25765.7,26263.7,26797.6,27370.4,27986.5
369,20,Burkes Creek Road,21,520,All,221702.1,252630.3,46135.8,48374.5,51853.6,69418,215061.7,248438,252895,255914.6,259067,262852.6,267525.9,273615.5,281727.8,292518
370,18,Monaghan Way,0,80,All,23209.5,26233.5,27563.3,28537.7,29301.7,7574.2,7693.3,7842.6,8037,8329.8,18175.3,7973.6,8085.2,8204.2,8331,8466.1
371,20,Burkes Creek Road,697,765,All,5600.4,6442.6,7697.3,10103.7,13361.1,5024.7,5200.4,5383.2,5574.1,5831.5,6058.7,6304.5,6761.6,7115,7550.8,8104.2
372,22,Sir John McKenzie Drive,0,530,All,52254.1,58465.2,66953.8,77443.7,91809.9,110208.6,130907.1,150643.6,166870.7,178806,186879.6,192214.2,195807,198334.5,200215.2,201714.5
373,9339,Weston Way,886,939,All,46540,5728.6,5897.5,6072.5,6254.3,6443.3,6640.7,6847.8,7067,7302.2,7559.3,7927.5,8273.6,8694,9228.6,32582.1
374,9339,Weston Way,3457,3675,All,26438.4,27132.8,28001.1,38004.2,45291.6,54739.6,65582.3,76022,84325.5,90161.7,94481.6,98467.5,102924,108126.3,113863.3,119584.9
375,1013,Brook Street North,0,220,All,28161.5,31431.2,34861.1,38246.4,41578.5,45110.4,49330.2,54694,61096.8,67555.1,72718.2,76058.1,77910.3,78803.8,79241.9,79520.1
376,11,Lower Ahu Ahu Road,158,179,All,3815.1,4080.7,4300.7,4486.7,4658.3,4840.7,5081.2,5432.3,5938.5,6563.8,7099.7,7817.3,8008.3,8069.1,8099,8116.7
377,36,Paneika Lane,391,520,All,35647,50589.8,52995.4,55650,58400.7,29306.8,23292.7,23671.7,24058.1,24451.8,24852.5,25324.7,25761.6,26212.6,26895,27464
378,37,Freemason Avenue,172,362,All,40756.6,44278.8,49685.7,56703.6,66488.7,78157,89442.4,97869.1,103526.7,107595.9,110670.4,112983.8,22208.3,22558.8,22997.8,23569.3
379,1035,Cousins Avenue East,0,61,All,8921.3,10423.4,12599.8,15025.1,16927.3,18289.5,19394,20407.9,21352.2,8912.8,6953.8,7056.8,7161.6,7267.9,7375.9,7485.4
380,9339,Weston Way,3114,3398,All,135346.1,168811.1,189047.1,201260.2,210446,217870.5,223653.5,227906.9,230893.7,232932,234306.6,235236,235873.9,33756.9,35297.2,97251
381,15,Fendall Close,736,814,All,72617.1,90991.8,12455.5,12991.2,13852.3,18462.7,58067,66039.7,67154.7,16740.9,11618.7,12067.5,12562.7,13245.9,14471.7,48579.6
382,4,Highfield Drive,0,71,All,9789,11067.4,12504.1,14097,6686.9,6843.4,7008.2,7181,7361.6,7549.7,7744.7,7946.2,8153.6,8389.8,8611.4,8838.4
383,36,Paneika Lane,370,391,All,6327.1,6538.1,6745.6,6982.9,7297.1,7766.4,8480,9479.1,10626.6,11525,12020.5,12262.3,12401.2,12507.8,12607.3,12705.3
384,7,Lumbarda Drive,0,152,All,22971,23450.1,23967.1,24902.2,25590.1,26358.4,27233.7,28234.8,29380.7,30745.1,34215.5,41006.4,46893.1,52887.8,58266.3,62398.2
385,41,Huamanu Street,0,116,All,20946.1,22684,24221.6,25616.2,27029,28711.8,31001.2,34132.9,37931.9,41655.1,44497.3,46161.9,47005.8,47400.5,47615.9,47777.5
386,27,Gallop Lane,0,116,All,33101,38742.3,21437.5,16154,16593.2,17039,17489.4,17942.9,18398.3,18900.3,19367.9,19843.1,20384.5,33424.1,37171.6,39146.4
387,42,Te Manaki Street,0,377,All,64838.5,82900.5,98699.2,108759.8,38455.3,37996.6,38416.1,38852.3,39306.9,39782.3,40282.5,40956.4,41557.7,42223.6,43632.4,84389.6
388,9339,Weston Way,2385,2696,All,200025.6,213226.3,223582.3,87309.7,61530.8,63832.3,66183.9,68582.3,71241.4,73798.2,77401.8,80413.1,149778.3,163313.7,173451.8,182233.8
389,29,Riroriro Road,0,122,All,9701.3,10006.8,11000.1,12248.2,9681.3,9821.3,9968.4,10122.6,10284.3,10453.6,10630.7,10815.9,11009.6,11247.7,11466.2,11696.5
390,917,Port Street East,1340,1431,All,19380.3,4184.2,4237.2,4359.5,5307.1,13793.7,15641.2,15807.6,15862.6,15899.9,15936.2,15973.1,16012.4,16056.1,16105.1,16163
391,28,Stirrup Lane,0,261,All,37944.4,40671.9,44938,50116.2,56657.1,65768.4,78459.7,95359.2,113749.4,128437.6,137963.4,143973.7,148060.6,151023.5,153240.3,154927.4
392,917,Port Street East,1340,1431,All,13818.9,15246,16583.8,17801.7,18943.1,20116.5,21469.3,23132.6,25134,27278.8,29172.6,30524.7,31361.6,31820.3,32050.6,32173.8
393,6,Croatia Avenue,0,42,All,6563.2,7093.1,7735.6,8623.2,9502.5,10610,12039,13786.9,15667.9,17383.9,18690.9,19540.9,20051.3,20353.8,20538.4,20654.4
394,1013,Brook Street North,0,220,All,47497.3,52660,58424.6,64851.8,72062.4,79906.5,87607.1,93943.8,98271.7,100874.9,102376.1,103298.3,103941,104448.3,104889.7,105295.4
395,9339,Weston Way,2385,2696,All,125646.5,137102.4,147910.4,158064.5,168512.6,181200.3,198563.3,221928,244897.5,259061.1,265233,267688.2,268994.3,270008.1,270951,271869
396,32,Karearea Lane,0,56,All,19594.6,20548.2,21382.8,22185.3,23064.6,24158.9,25654.9,27688.8,30162.7,32651.2,34628.3,35887.8,36599.3,36979.5,37209.2,37383.3
397,20,Burkes Creek Road,0,21,All,12262.7,13198,13727.5,14280,14913.9,1541.6,7469.2,1354.7,1430.7,1512.4,1600.6,1696.2,1800.8,1916.6,2065.8,2219.7
398,27,Gallop Lane,0,116,All,12853.9,13389.3,14316.2,15854.9,17583.1,20025.8,23460.4,28042.6,33566.7,39282.9,44143.2,47586.4,49843.7,51379.4,52532.2,53479.7
399,15,Fendall Close,438,585,All,16137.5,17525.6,19578.7,25520.1,31198.7,39117.7,49671.1,62653.8,76671.5,89608.1,99925.8,107363.9,112530.1,116165.8,118867.8,121029.2
400,38,Tyler Place,279,322,All,8777.6,9201.9,9849.5,10779.4,11958.8,3957.3,3985.7,4014.7,4044.4,4074.7,4105.6,4137.2,4169.5,4202.5,4250.8,4288.3
401,44,Dickins Lane,474,1091,All,86526.1,131268.8,187529.7,199291.7,204965.1,207763.2,209099.6,209769.6,210146.8,51371.3,52182.2,53197.5,54519.5,56509.5,123290.2,54098
402,917,Port Street East,2120,2350,All,40597.9,47495.4,53204.2,58176.6,63056.4,67678.2,71978.3,75902.9,79342.1,82167.3,84332.5,85885.1,86944.9,87651.2,88120.9,88438.5
403,30,Curly McLeod Way,69,82,All,2598.1,2737.6,2906.1,3145.6,3491.9,1270.1,1281.1,1305,1483,3069.8,3416,3448,3458.6,3466.5,3473.9,3481.1
404,974,Railway Terrace East,0,730,All,118603.3,150559.3,180087.1,196937.7,205278.1,66207,69315.7,73363.6,86714.1,183714.5,207310.6,212396.4,216299.9,220103.6,223912.9,227716.4
405,16,Sarah Lane,0,515,All,109905.1,56074.1,56525.8,56991.7,57472.3,57968.1,58479.7,59007.9,59553.8,60336.1,60965.1,61629.3,62335.5,64120.2,65136.5,66345.3
406,44,Dickins Lane,0,474,All,57687.8,67052.1,73497.1,77068.9,78980.3,80546.1,81535.9,82922.2,87481.2,92437,100104.3,111515,126847.7,143745.1,158070.5,167824.5
407,20,Burkes Creek Road,765,1789,All,207348.5,250900.3,323624.5,443519.1,135288.7,144919.2,157239.4,198068.1,496801.5,569650.6,584322.8,596083.6,608042.5,621157.3,635890.8,152243.4
408,27,Gallop Lane,0,116,All,15966,17789.6,23031.3,29091.8,14401.5,12963.1,13287,13629.3,13989.9,14368.9,14766.5,15228.4,15674.7,16147.5,16857.2,29912
409,40,Bravery Road,0,278,All,78001.4,96800.5,116168.8,126729.7,132053.8,136667.1,141799.8,147806.5,154657.5,72940.1,55034.3,55917.9,56810,57709.4,58759.7,59723.8
410,1035,Cousins Avenue East,0,61,All,15667.1,4781.6,4807.8,4835,4863.2,4892.4,4922.6,4954,4986.5,5020.1,5055,5091.1,5128.6,5167.4,5207.6,5249.4
411,20,Burkes Creek Road,21,520,All,113642.4,128148.6,144465.1,163815.5,189527.9,225066.3,272680,330376.6,388613.4,432604.2,459186.8,474229.7,483074,488699.4,492508,495205.1
412,44,Dickins Lane,0,474,All,92787.3,95510.6,97262.5,99377.3,101900.8,104871.7,108326.5,34352.7,34895.5,35575,36459.7,37791.1,82449.1,36179.3,36689.7,37234.2
413,11,Lower Ahu Ahu Road,0,158,All,13383.9,13756.6,14779.3,16132.2,17971.5,20774.2,24923.3,30609.7,37495.8,44484.4,50049,53638.4,55725.8,56949.1,57718.4,58248.8
414,15,Fendall Close,0,438,All,80438.2,90840.8,103569.4,120334.4,143146.6,174683.9,217084.3,269711.9,321260,357108,377064.2,388115.6,395180.9,400360.5,404501.7,140628.9
415,19,Elm Close,0,82,All,14952.3,17833.5,19041.2,19775.9,9253.6,7595,7802.5,8018.5,8242.7,8474.6,8713.8,8984.3,9243.1,9512.4,9904.8,16904.8
416,30,Curly McLeod Way,69,82,All,5442.8,5557.1,5637.4,5699,5749.4,1164.6,1171,1177.6,1184.4,1191.5,1198.8,1206.5,1214.3,1222.5,1231,1239.7
417,9339,Weston Way,2696,3114,All,317496.3,125558.7,76548.1,80390.9,84293.1,88656.7,94483,99434.8,217969.3,237925.2,256033.1,272482.6,288249.1,304227.9,320427.8,335925.2
418,37,Freemason Avenue,0,149,All,24077.8,25519.2,27512.8,30453.2,34707.7,40725,48874.8,59000.8,69905.9,79470.5,85906.2,89469.2,91358.9,92418.1,93119.7,93671.9
419,9339,Weston Way,886,939,All,45715,52708.8,56383.8,20970.8,12652.3,13146.8,13739.3,14562,15280.2,16166.1,17335.8,19485.1,51382.5,54402.2,56481.3,58657.7
420,974,Railway Terrace East,0,730,All,110394.8,132440.8,165008.4,202651.8,230074.7,252406.1,262445.4,270879.5,279817.9,290017.9,301594.8,313970,326040.3,336681.6,345241.5,351661.2
421,917,Port Street East,396,874,All,59194.2,67345.6,75830.7,85006.9,95822.2,33855.4,34940.6,36172.7,38307.7,47406,90509.1,106880.9,110098.2,111679.6,113003.1,114293.1
422,18,Monaghan Way,0,80,All,12513.6,13829.3,14943.5,15836.2,16470.5,16926,17265.5,17641.8,18200.7,19206.9,20231.8,21714.6,23786.8,26472.3,29569.6,32643
423,24,George Noble Road,272,286,All,3050,3479,4001.3,4502.9,4850.5,5008.4,5065.6,1187,1193.5,1200.3,1207.3,1214.6,1222.2,1230,1238.1,1246.5
424,9339,Weston Way,886,939,All,31622.5,33793.2,36654.8,40807.4,46622.1,55600.5,67598.9,77847.9,84182.6,88270.6,5728.6,5897.6,6072.8,6254.7,6443.9,6641.4
425,43,Infantry Lane,0,95,All,10194.5,11938.5,13935,15854.6,17363.1,7967.2,5965.3,6116.1,6267.2,6417.9,6567.7,6716.4,6863.9,7026.5,7176.9,7331.1
426,2,Fladgate Drive,0,565,All,157520.6,188733.7,215737.8,232068.4,240613.8,245380.8,101889.5,76424.1,78469,80519.4,82566.3,84602.1,86622,88825.1,90857.9,92904.4
427,36,Paneika Lane,391,520,All,19029.9,31879.7,46436,49311.7,51047.1,22002.9,19438.9,19717.1,20004.1,20299.8,20604.4,20982.6,21327.9,21690,22286.4,22772.5
428,9339,Weston Way,3457,3675,All,24578.7,25071,26595.4,33596.6,40072.7,49498.8,61656.5,74147.9,83908.1,90238,94533.4,98368.2,102706.7,107846.6,113547.1,119239.2
429,15,Fendall Close,438,585,All,61604.1,88396.1,99706.6,104276.9,106896.5,109789.7,113358.5,117651,122406.4,127135.4,131338.8,134720.6,137241.6,139031.6,140276.9,141149.3
