elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
334,36,Paneika Lane,370,391,All,2329,4804,5545,6160,6735,2743,2844,2947,3054,3164,3278,3395,3516,3641,3770,3902,4039,5824,4242,4023,4167
335,917,Port Street East,874,1340,All,1620,3327,1586,1652,1720,1789,1861,1935,2011,2089,2170,2252,2338,2425,2515,2608,3766,3920,2843,2501,2600
336,27,Gallop Lane,0,116,All,1944,2616,3576,5814,6407,7011,2381,2480,2583,2688,2797,2910,3026,3146,3270,3398,3530,3666,3806,5505,5740
337,13,Puriri Dale Way,0,293,All,3144,6494,7503,8344,9131,9902,3871,4017,4168,4324,4484,4650,4821,4997,5179,5367,5560,8025,8368,8725,11988
338,8,Tarras Road,86,120,All,1886,2012,2144,2282,2425,3586,3823,7325,7955,1047,1083,1120,1157,1196,1236,1276,1318,1360,1404,1449,1495
339,24,George Noble Road,272,286,All,1945,2044,2148,2257,2370,2487,3636,3838,4050,4273,8107,8725,9335,9971,10640,11343,12079,4213,4276,4426,4580
340,13,Puriri Dale Way,0,293,All,2194,4518,5202,5766,6290,6800,2738,2828,2922,3018,3118,3220,3325,3433,3545,3660,3778,5434,5646,5867,8034
341,38,Tyler Place,0,279,All,5443,3331,4848,5408,6037,6636,7049,7414,7761,8102,8446,8790,2286,2400,2517,2637,2761,7754,2931,3063,3199
342,1037,Epiha Road Upper,0,415,All,6204,10540,3217,4907,5363,5903,6494,7078,7532,11054,11645,16127,16952,17800,18671,19571,1622,4613,1743,1843,1945
343,30,Curly McLeod Way,0,69,All,1096,1018,1061,1105,1151,1199,1247,1298,1350,1403,1459,1516,1575,1635,1698,1762,3359,3510,5362,5625,1778
344,20,Burkes Creek Road,697,765,All,3729,5056,5622,6153,3487,2783,2873,2967,3063,3161,4545,4722,4906,7450,10239,10696,11175,3276,3388,3503,3621
345,7056,Dawick Street,78,88,All,1970,2113,2262,2417,2578,2746,2921,3103,3294,3492,3698,9808,10637,11466,12324,13218,14153,15132,16159,935,967
346,29,Riroriro Road,122,139,All,611,650,691,733,777,823,871,2309,2503,2696,2896,3105,3322,3551,3790,4042,4311,4595,1577,1600,1661
347,9,Kowhai Glen,0,305,All,3307,5278,1979,2057,2137,2219,2304,2392,2483,2576,2673,2773,2875,2981,4306,4488,4677,4873,5076,5286,10609
348,9167,Foxglove Drive,0,668,All,2762,2929,3103,3285,3475,3672,9720,10506,11290,12099,12941,13821,14741,15706,16717,17776,18895,20080,5522,5743,5971
349,15,Fendall Close,585,643,All,3822,4158,4506,4868,5244,2037,5792,2189,2314,2442,2573,2707,2845,2986,3131,3280,4526,6610,3432,3594,3760
350,9339,Weston Way,3398,3457,All,4856,1390,1472,4176,1578,1665,1754,1845,1939,2034,2133,2234,2338,2444,2553,2666,2781,3822,8134,2945,3070
351,1092,Bronte Road East,156,183,All,2554,5125,5918,6581,7202,7810,2856,2944,3034,3126,3221,3319,3419,3522,3628,3736,3847,3962,4079,4200,4324
352,15,Fendall Close,643,736,All,6660,9280,18753,21147,6670,6971,7282,7603,7936,8280,12031,12635,17488,26907,28444,8274,8663,9065,9481,9912,14429
353,44,Dickins Lane,474,1091,All,3568,4115,4670,5238,5821,6422,7042,7684,11632,12667,13754,14893,16087,17338,1825,1916,2010,2106,2205,6192,2340
354,13,Puriri Dale Way,0,293,All,7760,3126,3066,3193,3324,3459,3599,3743,3892,4045,5856,6124,8440,12933,13615,14329,15078,15876,16719,17605,5328
355,29,Riroriro Road,122,139,All,2067,2207,2352,2504,2661,3937,4200,860,889,919,950,982,1014,1047,1081,1116,1152,1189,1227,1265,1305
356,917,Port Street East,1431,2115,All,2545,3381,3720,1350,1409,1469,1530,1593,1659,1726,1795,1865,1938,2013,2091,2170,2252,2336,3374,4630,7063
357,9339,Weston Way,2385,2696,All,2945,6069,7002,3261,3376,3494,3615,3741,3870,4003,4140,4282,6168,6417,8801,13421,14059,14725,5301,5477,5659
358,29,Riroriro Road,122,139,All,1343,1419,2087,2221,2360,2507,1782,1657,1710,1765,1821,1879,1938,1999,2061,2125,2191,3147,3262,3380,3503
359,36,Paneika Lane,370,391,All,1586,3252,3746,4156,4536,1905,1969,2035,2102,2172,2244,2317,2393,2471,2552,2635,2720,3912,4062,5559,5786
360,21,Tapeka Heights Lane,0,277,All,5347,5087,5322,5564,5815,6074,6341,6618,6904,7199,7504,10893,11428,11986,12565,17355,26651,28142,29735,9066,9455
361,6,Croatia Avenue,42,76,All,764,1515,1722,1884,2030,2167,899,923,947,972,997,1024,1050,1078,1106,1135,1164,1194,1225,1257,1290
362,917,Port Street East,0,21,All,2912,4680,5239,5733,6213,6697,2036,3104,3384,3712,4073,4432,4726,4982,5221,5454,5684,1276,1346,1417,1490
363,15,Fendall Close,0,438,All,4395,3868,4061,4260,4465,4677,4895,5120,5196,4595,4825,5063,5308,7747,8160,16558,17557,5602,5881,6169,6465
364,29,Riroriro Road,0,122,All,2522,3447,4724,7699,2750,2865,2984,3106,3232,3363,3497,3636,3780,3928,4081,4238,4401,4570,6608,9085,13890
365,9339,Weston Way,2385,2696,All,7211,3694,5368,5978,6665,7317,7764,8157,8531,8899,9269,9639,13209,20133,21077,22065,23096,24171,25290,1943,2057
366,9167,Foxglove Drive,0,668,All,1567,1638,1713,1790,1870,1954,1983,2013,2078,2146,2215,2286,2359,2434,2511,2590,2671,2754,5215,7913,2971
367,9,Kowhai Glen,0,305,All,1399,2802,3201,3522,3814,4094,1513,1568,1625,1684,1744,1807,1871,1938,2006,2077,2150,2225,3207,3338,3474
368,26,Stud Road,0,205,All,3732,5249,5886,6489,12759,14228,15733,17290,18936,1540,1631,4628,1749,1845,1944,2045,2149,2255,2364,2476,2591
369,20,Burkes Creek Road,21,520,All,3098,7556,3062,3181,3305,3432,3563,3698,3838,3895,3666,3809,3956,4108,5942,6203,12479,13122,13795,4596,4774
370,18,Monaghan Way,0,80,All,1283,1425,1577,1738,1901,887,931,976,1023,1071,3007,1136,1188,1240,1294,1350,1407,1465,1526,1588,1651
371,20,Burkes Creek Road,697,765,All,2092,2788,3050,3288,3522,2619,2724,2832,2942,3056,3173,3293,4759,4968,5186,5410,5642,11335,3946,4090,4237
372,22,Sir John McKenzie Drive,0,530,All,2557,4185,4667,1809,1890,1974,2060,2149,2241,2335,2432,2532,2635,2742,2851,2964,4291,6550,9062,9535,10030
373,9339,Weston Way,886,939,All,10812,1879,1952,2027,2104,2183,2264,2347,2431,2518,2607,2699,2792,2888,2986,5669,3078,3182,3288,3398,3510
374,9339,Weston Way,3457,3675,All,1134,1184,1236,3233,3459,3681,3907,1488,1533,1580,1628,1677,1727,1779,1832,1886,1942,1999,2058,2951,3051
375,1013,Brook Street North,0,220,All,968,1937,2227,2465,2686,2901,1207,1247,1287,1329,1372,1416,1461,1508,1556,1606,1657,1710,1764,1819,1877
376,11,Lower Ahu Ahu Road,158,179,All,2767,3000,3243,3495,3757,4029,4313,4608,4915,5236,5570,1088,1125,1163,1202,1242,1284,1326,1369,1413,1459
377,36,Paneika Lane,391,520,All,3413,3797,4192,6409,7056,5098,4539,4686,4837,4993,5153,5318,5487,5661,8137,8453,8782,9121,9471,9832,10211
378,37,Freemason Avenue,172,362,All,10304,17138,19307,6320,6598,6885,7182,7489,7807,8136,8476,8827,9191,13328,13966,14632,22407,31099,32824,34657,36615
379,1035,Cousins Avenue East,0,61,All,1948,3911,4489,4961,5396,2051,2115,2179,2246,2314,2385,2457,2531,2607,2685,2765,2848,2932,3019,3108,3200
380,9339,Weston Way,3114,3398,All,3229,2660,2773,2890,3011,3136,3265,3398,3536,3678,3733,3171,3311,3455,3604,3758,3917,5686,5957,12028,12687
381,15,Fendall Close,736,814,All,3690,7856,3471,3599,3731,3867,4008,4153,5994,4366,4031,4182,4338,4499,6498,8956,13723,4683,4860,5043,7287
382,4,Highfield Drive,0,71,All,1519,3083,1539,1606,1674,1745,1818,1893,1970,2050,2133,2218,2306,2396,2490,2586,3741,5142,5376,8216,2665
383,36,Paneika Lane,370,391,All,2651,5446,6301,7019,7694,8356,3114,3242,3375,3511,3653,3798,3949,4104,4265,4430,4601,4778,6910,7216,9931
384,7,Lumbarda Drive,0,152,All,2032,2148,2268,2394,2526,2664,2809,2961,3121,3289,4828,6286,6763,7235,7718,8220,8744,9293,9871,3212,2950
385,41,Huamanu Street,0,116,All,1433,2856,3252,3566,3849,4118,4380,1685,1734,1785,1836,1889,1944,2000,2057,2116,2177,2239,2302,2368,2435
386,27,Gallop Lane,0,116,All,4303,5946,2823,2440,2540,2643,2750,2860,2974,3092,3213,3338,3468,6614,10117,10627,11160,11719,12302,12910,3835
387,42,Te Manaki Street,0,377,All,3994,6496,2654,2749,2846,2947,3050,3157,3266,3380,3496,3617,3740,3868,4000,5761,5984,11982,12543,13130,4497
388,9339,Weston Way,2385,2696,All,8929,5466,5712,5966,6229,6500,6780,7069,7368,7677,7792,6793,7102,7422,7753,8094,8447,12276,12891,26082,27573
389,29,Riroriro Road,0,122,All,2096,2767,5426,5952,2467,2567,2671,2777,2887,3001,3117,3238,3362,3490,3622,3758,3898,4043,5840,8020,12249
390,917,Port Street East,1340,1431,All,2173,1364,1404,1445,1486,1529,1574,1619,2435,2528,2624,2724,1839,1867,1920,1974,2030,2087,2146,2207,2269
391,28,Stirrup Lane,0,261,All,3755,5114,10203,11372,12517,13680,4649,4854,5065,5284,5509,5743,5984,6233,6490,6756,7031,10192,10665,11159,15387
392,917,Port Street East,1340,1431,All,2028,4111,4781,5351,5893,6429,2219,2310,2405,2502,2601,2704,2810,2919,3032,3148,3267,3390,3516,3646,5267
393,6,Croatia Avenue,0,42,All,1447,1943,2660,4329,4776,1619,1684,1751,1820,1892,1965,2042,2120,2201,2285,2372,2461,2553,2648,3826,5252
394,1013,Brook Street North,0,220,All,2909,5889,2651,2758,2867,2981,3098,3218,3343,3471,3604,3741,3882,4028,4178,4333,4493,8554,8927,13623,4259
395,9339,Weston Way,2385,2696,All,8066,16854,19703,7419,7739,8070,8413,8767,9133,9511,9902,10306,14941,15642,21584,33111,34888,36750,10772,11241,11727
396,32,Karearea Lane,0,56,All,3557,7136,8199,9072,9878,10659,3771,3887,4007,4130,4256,4386,4519,4656,4797,4942,5091,5243,5400,5561,5727
397,20,Burkes Creek Road,0,21,All,6351,12309,13527,14767,16059,1472,4185,1582,1672,1764,1859,1956,2055,2157,2262,2369,3269,4774,2479,2596,2716
398,27,Gallop Lane,0,116,All,2664,3542,4787,7702,8408,9121,3408,3559,3715,3876,4042,4214,4391,4573,4761,4955,5156,5362,5575,8074,8427
399,15,Fendall Close,438,585,All,4419,4674,4940,9388,3384,3536,3691,3852,4017,4187,4361,4541,4727,9031,13821,4657,4855,5058,5267,5483,5705
400,38,Tyler Place,279,322,All,4288,8737,9970,10954,11844,4930,5073,5220,5371,5526,5685,5849,6017,6189,6366,6548,6735,6927,9924,10265,10619
401,44,Dickins Lane,474,1091,All,3331,3853,4382,4923,5478,6049,6639,10100,11069,1782,1871,1962,2056,2152,6045,2285,2388,2494,2603,2715,2830
402,917,Port Street East,2120,2350,All,2316,4487,1566,1629,1694,1760,1829,1900,1973,2048,2125,2205,2287,2371,2458,2547,2640,3809,5222,7959,8328
403,30,Curly McLeod Way,69,82,All,910,1811,2056,2250,2422,1038,1065,1094,1123,1153,1184,1215,1247,1280,1314,1349,1385,1421,1459,1497,1536
404,974,Railway Terrace East,0,730,All,2920,3893,4276,4629,4976,3447,3606,3769,3937,4110,4288,4471,4659,4852,5051,5256,5467,5684,5907,8550,6229
405,16,Sarah Lane,0,515,All,5218,3631,3755,3882,4013,4148,4287,4430,4577,4729,4885,5046,5212,7500,7784,8079,11054,16822,17585,6295,6499
406,44,Dickins Lane,0,474,All,2894,3287,3688,4100,4524,6913,7587,8292,16244,18011,2134,2240,2350,2462,2578,7240,2736,2860,2987,3118,3252
407,20,Burkes Creek Road,765,1789,All,3703,7676,8936,10013,3750,3931,4118,4311,4510,4715,4927,7168,7522,5450,4712,4940,5175,5417,7896,8303,16823
408,27,Gallop Lane,0,116,All,3094,4160,5694,2046,3124,3517,3963,4388,4672,4917,5149,5374,5601,5825,6056,1156,1214,1273,1334,1396,3920
409,40,Bravery Road,0,278,All,5231,7061,11335,5281,5454,5632,5815,6004,6198,6397,6602,6812,7029,7252,10422,10827,7832,7107,7341,7582,7830
410,1035,Cousins Avenue East,0,61,All,2360,1017,1052,1087,1124,1161,1200,1239,1280,1321,1363,1407,1452,1497,1544,1592,1641,1692,1744,1797,1851
411,20,Burkes Creek Road,21,520,All,2816,6846,7724,8537,2789,2916,3048,3183,3324,3468,3618,5255,5509,11127,11741,12386,13061,3808,3984,4164,4351
412,44,Dickins Lane,0,474,All,3194,3653,4166,4604,5026,5447,5875,2103,2208,2316,2427,2541,7136,2697,2819,2944,3073,3205,3341,3481,3624
413,11,Lower Ahu Ahu Road,0,158,All,1225,1632,3225,3564,3891,1561,1634,1709,1786,1865,1947,2031,2118,2207,2299,2394,2492,2592,3755,3923,5401
414,15,Fendall Close,0,438,All,4417,9205,10757,12093,4444,4657,4878,5105,5340,5582,5832,8485,11749,18084,19115,5853,6133,6422,6720,7028,7345
415,19,Elm Close,0,82,All,3613,3945,6000,2595,2396,2500,2607,2717,2831,2949,3070,3196,3325,4819,6637,10163,10687,11237,11811,12412,3828
416,30,Curly McLeod Way,69,82,All,2696,4344,4810,5200,5564,731,756,781,808,834,862,890,919,949,979,1010,1042,1075,1109,1143,1179
417,9339,Weston Way,2696,3114,All,9765,4946,3949,4125,4306,4494,6531,6850,13845,4244,4444,4650,4864,7083,7448,15089,15976,16907,17883,5305,5560
418,37,Freemason Avenue,0,149,All,2693,5459,6288,6975,3108,3215,3326,3441,3558,3679,3804,3933,4066,4202,4343,4488,4637,6675,6930,9484,14437
419,9339,Weston Way,886,939,All,9801,13804,18754,6853,5857,6069,6287,9071,9488,9923,10372,10835,21862,6795,7048,7309,10555,11081,11624,12181,12795
420,974,Railway Terrace East,0,730,All,3102,4185,4639,5062,5484,3457,3604,3754,3909,4069,4233,4403,4577,4757,4942,5133,5329,5531,5739,8295,6043
421,917,Port Street East,396,874,All,1861,3761,1882,1954,2027,2103,2181,2261,2344,2429,2516,2606,2698,2793,2891,2992,3095,4460,6107,9299,3077
422,18,Monaghan Way,0,80,All,774,847,924,1003,1086,1171,1260,1885,2494,3978,4328,913,958,1005,1053,1102,3095,1170,1222,1277,1332
423,24,George Noble Road,272,286,All,7164,7802,8479,9193,9949,10747,11587,1325,1370,1417,1465,1514,1564,1615,1668,1722,1777,1834,1893,1952,2014
424,9339,Weston Way,886,939,All,12811,25934,29301,32391,9698,10023,10359,10704,11060,15917,16634,17372,18128,18944,19814,30294,41918,11043,11431,11832,12244
425,43,Infantry Lane,0,95,All,1806,2956,3329,3661,3983,1447,1227,1276,1326,1378,1432,1487,1545,1604,1664,1727,3291,3437,5248,5503,1710
426,2,Fladgate Drive,0,565,All,3402,7063,3112,3242,3376,3514,3657,3805,3958,4115,4278,4446,4619,4798,4983,7209,7520,10341,15815,16607,5109
427,36,Paneika Lane,391,520,All,1906,2087,2273,2467,3717,2708,2548,2633,2720,2809,2901,2996,3093,3194,4592,4774,4962,5157,5357,5563,5781
428,9339,Weston Way,3457,3675,All,1008,1052,1530,2886,3088,3286,3488,1322,1362,1403,1446,1489,1534,1579,1626,1675,1724,1775,1827,2619,1908
429,15,Fendall Close,438,585,All,3696,5616,6125,3413,3549,3689,3834,3983,4137,4296,4460,4629,8821,13466,4026,4196,4371,4553,4739,4932,5131
430,38,Tyler Place,0,279,All,4734,9798,11356,5024,5236,5456,5683,5917,6159,6408,6666,6932,7207,7491,10844,11335,11846,16315,24984,26276,27628
431,40,Bravery Road,0,278,All,1248,1727,2808,3796,4213,1658,1745,1833,1924,2017,2113,2210,2311,2413,2519,2627,3814,4003,2894,2938,3058
432,20,Burkes Creek Road,21,520,All,6862,13380,4728,3751,3915,4084,4259,4440,6446,13019,3996,4181,4373,4571,6652,6986,14138,14949,15803,4784,5012
433,9339,Weston Way,2696,3114,All,6942,11456,3987,4163,4345,4533,4727,7204,7576,5210,4661,4870,5086,5309,7717,8101,16385,17320,18301,5821,6082
434,917,Port Street East,396,874,All,1448,2416,1196,1240,1286,1333,1381,1430,1480,1532,1585,1640,1696,1754,1813,1874,1936,2786,3811,5795,6050
435,9,Kowhai Glen,0,305,All,1875,3801,1772,1838,1906,1977,2050,2125,2202,2282,2364,2449,2536,2626,3789,2760,2498,2591,2686,2785,2887
436,917,Port Street East,1340,1431,All,1733,3507,4070,4548,5001,5447,1947,2030,2115,2203,2293,2387,2482,2581,2683,2788,2895,3006,3120,3238,4680
437,36,Paneika Lane,370,391,All,5523,9101,10299,11373,12436,3845,4004,4169,4338,4514,4696,4884,5078,5279,5487,5702,5924,8573,8957,12335,12917
438,19,Elm Close,0,82,All,4601,5063,7718,8458,9232,14774,1072,1126,1180,1237,1294,3635,1374,1436,1499,1565,1632,1701,1772,1845,1920
439,20,Burkes Creek Road,21,520,All,5440,10812,12041,3969,4152,4341,4536,4738,4946,5160,7498,7860,15879,16758,17680,18645,19654,5662,5922,6189,6466
440,20,Burkes Creek Road,697,765,All,3656,4925,5402,5840,7718,2804,4261,4659,5137,5651,6112,6459,9425,9898,10363,1467,1524,1582,1642,1703,1766
441,9339,Weston Way,2385,2696,All,3885,8003,9231,4158,4308,4463,4623,4788,4958,5133,5313,5499,7929,8257,11334,17299,18137,19013,6328,6551,6781
442,15,Fendall Close,438,585,All,4107,4458,4824,2615,2724,2837,2953,3072,3195,3322,3372,2840,2966,3096,3230,3368,3510,6716,3166,3312,3462
443,9339,Weston Way,3114,3398,All,4411,9130,10643,11938,13173,14398,4808,5017,5232,5454,5684,5921,6166,6420,6681,9685,10129,13964,21402,22529,6802
444,25,Founders Lane,0,597,All,2303,2611,2926,3250,3584,5473,6031,6616,7229,7873,8568,9306,10085,10907,17236,22973,1674,1758,1843,1931,2022
445,20,Burkes Creek Road,549,697,All,3865,8001,9357,10528,3801,3975,4154,4340,4531,4728,4932,7165,7506,15154,15981,4860,5086,5319,5559,5808,6064
446,2,Fladgate Drive,0,565,All,5194,2351,3414,3800,4234,4646,4927,5173,5406,5636,5867,6097,6333,6579,6833,7096,9711,14778,15444,16139,16862
447,32,Karearea Lane,0,56,All,3653,1629,1685,1743,1801,1862,1923,1987,2052,2118,2186,2256,2328,2402,2477,2554,2633,2715,2798,2883,2971
448,1013,Brook Street North,0,220,All,2128,4308,5004,5594,6154,6708,2324,2416,2511,2610,2711,2816,2924,3036,3151,3270,3393,3520,3651,3786,3925
449,18,Monaghan Way,0,80,All,1289,1421,1558,1699,1845,1997,891,936,981,1028,1076,3021,1142,1193,1246,1300,1356,1413,1472,1533,1595
450,13,Puriri Dale Way,0,293,All,4100,2833,2959,3089,3223,3363,3506,3655,3808,3967,4130,4299,6233,6525,6829,9418,14442,15209,16012,16867,5053
451,9339,Weston Way,3398,3457,All,3340,6831,7948,8901,3208,3338,3472,3611,3755,3903,4055,4213,4376,4543,4611,3893,4058,4227,4402,4582,4768
452,15,Fendall Close,585,643,All,3897,4286,4702,2017,5736,2168,2292,2418,2548,2681,2818,2958,3101,3249,4482,6546,3399,3559,3724,3892,4066
453,35,Leicester Place,0,660,All,6023,6858,7710,8584,9485,14508,15999,17563,19201,20916,22757,24718,1836,1928,2022,2118,2217,6228,2354,2460,2569
454,1092,Bronte Road East,0,156,All,1640,3290,1658,1723,1790,1859,1930,2003,2078,2156,2236,2318,2403,2491,2581,2674,2770,5269,5491,8366,2776
455,21,Tapeka Heights Lane,0,277,All,3593,7477,8626,9580,10469,4326,4480,4639,4803,4972,5146,5326,5511,5702,8219,8560,8915,9285,9667,13265,20247
456,9339,Weston Way,886,939,All,8212,16459,22365,24758,8105,8396,8696,9005,9322,13442,14073,14723,15389,16106,16871,25832,35792,9930,10292,10666,11050
457,917,Port Street East,2120,2350,All,1999,1306,1346,1386,1989,2110,2245,2384,2530,2677,2822,2946,3061,3171,3279,3387,3494,4749,7171,1005,1036
458,9167,Foxglove Drive,0,668,All,1941,2040,2144,2251,2363,2480,6520,7003,7480,7971,8480,9010,9563,10141,10746,11379,12046,12751,3922,4069,4220
459,9339,Weston Way,1999,2369,All,5892,9680,3720,3894,4074,4260,4451,4649,4853,7054,9759,15009,15852,4930,5159,5395,5638,5889,6148,8938,12378
460,9339,Weston Way,2385,2696,All,3950,3572,3740,3913,4092,4277,4467,4664,4867,5077,7375,7734,10688,16419,17323,5406,5649,5899,6158,6425,6700
461,24,George Noble Road,0,272,All,3866,5412,10858,3875,4041,4212,4389,4572,4761,4957,5159,5367,5583,5806,8409,6126,5333,5561,5797,6041,6293
462,917,Port Street East,874,1340,All,3209,6523,7595,8513,9386,10252,3441,3579,3722,3870,4021,4178,4339,4505,4676,4852,5034,5221,5414,5613,8105
463,917,Port Street East,396,874,All,2043,4140,4808,5375,5913,6444,2279,2376,2475,2578,2683,2792,2903,3019,3137,3259,3385,3514,3648,3785,5470
464,29,Riroriro Road,0,122,All,2288,3176,4381,7178,2412,2509,2609,2713,2820,2931,3046,3164,3286,3412,3542,3677,3816,3959,5722,7863,1034
465,43,Infantry Lane,0,95,All,1054,2133,2466,2745,3007,1203,1251,1300,1351,1404,1458,1514,1571,1631,1692,1755,1820,1887,1956,2028,3859
466,10,Upper Ahu Ahu Road,46,68,All,2369,3162,6285,6980,7658,2555,2633,2713,2796,2881,2968,3058,3150,3244,3342,3441,3544,3650,3758,3870,5550
467,10,Upper Ahu Ahu Road,0,46,All,4087,8425,9858,11098,12288,1089,1143,1199,1256,1315,3692,1395,1458,1523,1589,1657,1727,1799,1873,1949,2028
468,1092,Bronte Road East,0,156,All,1401,1421,1471,1521,1574,1627,1683,1740,1798,1859,1921,1985,2051,2119,2188,2260,3077,4438,6746,7041,2430
469,20,Burkes Creek Road,697,765,All,2772,2953,3145,1965,1995,2076,2160,2246,2334,3378,3531,3689,5634,7785,8173,2886,2993,3103,3216,4641,4842
470,3,Matai Way,0,557,All,3494,7134,8299,3339,3475,3616,3761,3911,4066,4226,4391,4562,4738,4920,5108,5301,5501,7952,10925,11417,17442
471,3,Matai Way,0,557,All,3537,2257,2134,2227,2322,2421,2522,2627,2736,2847,2962,3081,5884,6161,9432,9917,10424,10954,11506,3557,3702
472,917,Port Street East,1340,1431,All,1483,2979,3434,3813,4166,4511,1820,1882,1945,2011,2078,2147,2218,2291,2366,2444,2523,2604,2688,2774,3989
473,7056,Dawick Street,0,78,All,2908,1855,1664,1734,1806,1880,1957,2036,2118,2202,2289,2379,4539,4749,7264,7632,8016,8417,8836,9272,3256
474,28,Stirrup Lane,0,261,All,4974,5355,10365,3677,3497,3656,3821,3991,4167,4349,4536,4730,6868,7200,9948,15281,16124,17007,17929,18911,5778
475,28,Stirrup Lane,0,261,All,7176,9856,13563,15193,16815,18484,6252,5438,5673,5915,6166,6425,6693,6971,7257,10523,11020,15210,23342,24610,7660
476,40,Bravery Road,0,278,All,6355,8656,13967,15242,5146,5313,5485,5662,5844,6032,6224,6422,6626,6836,7051,10132,10526,7612,6825,7049,7280
477,9339,Weston Way,814,886,All,6930,11416,4126,6210,6894,7665,8376,8805,12751,13291,1969,2027,2087,2148,2211,2276,2342,2410,2479,2550,2623
478,15,Fendall Close,585,643,All,4810,5244,5695,6163,6649,2037,5792,2189,2314,2442,2573,2707,2845,2986,3131,3280,4526,6610,3432,3594,3760
479,9167,Foxglove Drive,0,668,All,2127,2247,2371,2501,2637,2778,7329,7900,8467,9051,9657,10291,10953,11646,12372,13132,13934,14783,4275,4454,4639
480,917,Port Street East,2120,2350,All,3440,5356,1996,1813,1892,1974,2058,2144,2232,2324,2418,2514,2614,3784,5202,7949,8339,8746,9172,9615,2909
481,9339,Weston Way,1999,2369,All,2673,2712,2808,2906,3007,3112,3219,3330,4798,6581,10038,10516,3729,3857,3988,4123,4263,4407,6345,8705,9083
482,7056,Dawick Street,0,78,All,3834,4167,1737,1591,1658,1728,1800,1875,1951,2031,2112,2197,2284,4359,4562,6981,7336,7708,8097,8502,2599
483,9,Kowhai Glen,0,305,All,1964,3942,4512,4973,5394,5798,2020,2101,2184,2270,2359,2451,2545,2643,2743,2847,2954,3065,4429,4621,4820
484,22,Sir John McKenzie Drive,0,530,All,4583,6290,10355,3479,3620,3766,3916,4072,4233,4399,4571,4748,4931,5121,5316,5519,7979,8320,11436,17480,18350
485,27,Gallop Lane,0,116,All,2840,3853,5304,2833,2949,3068,3191,3318,3449,3585,3725,3870,4019,4173,4332,4496,4666,6745,9268,9686,14800
486,20,Burkes Creek Road,21,520,All,4462,8482,9151,3313,3448,3587,3730,3878,4031,4188,6060,6328,12735,13389,14075,14791,15538,5068,5264,5465,5672
487,20,Burkes Creek Road,21,520,All,2754,6579,7303,7950,3010,3129,3251,3377,3506,3640,3778,5461,5698,11458,12038,12645,13279,4306,4471,4640,4816
488,37,Freemason Avenue,0,149,All,1367,1388,1441,1495,1551,1609,1669,1730,1793,1858,1924,1993,2023,2053,2126,2201,2278,2358,2439,2524,2610
489,30,Curly McLeod Way,69,82,All,2147,3584,4028,4390,4721,1740,2364,2447,2534,2622,2714,2808,2906,3009,3116,3227,3341,3460,3584,782,808
490,20,Burkes Creek Road,21,520,All,4187,10509,11931,13262,5201,4110,4290,4475,4667,4865,7062,14266,15058,15890,16761,4862,5084,5314,5552,10647,11213
491,36,Paneika Lane,0,370,All,3192,3516,3850,4196,4554,4926,7402,8035,8699,9396,10126,10908,11743,12625,24379,26690,1430,1479,1530,1581,1634
492,39,Ashlar Court,0,251,All,2584,2189,2264,2341,2420,2501,2585,2672,2761,2853,2947,3045,3145,3248,4674,4851,6637,10099,10555,11030,3765
493,16,Sarah Lane,0,515,All,2653,4467,2147,2228,2310,2395,2483,2573,2666,2761,2860,2961,3066,3173,4575,4758,6522,6800,10364,10850,3946
494,917,Port Street East,396,874,All,3128,4977,2156,2220,2286,2353,2422,2493,2566,2641,2718,2797,2878,2961,3046,3134,3224,4620,6293,9531,9912
495,44,Dickins Lane,474,1091,All,9524,10924,12535,13983,15395,16813,18218,19656,1773,1862,1953,2046,2142,6016,2274,2376,2482,2590,2701,2816,2934
496,19,Elm Close,0,82,All,1420,1513,2241,2395,2557,4905,5333,1951,2038,2127,2220,2315,2414,2515,2620,2729,2840,2955,3074,3197,4630
497,8,Tarras Road,86,120,All,1580,2342,2508,2683,2866,3057,3258,2289,1947,2007,2068,2132,2197,2263,2332,2402,2475,2549,3658,3787,3921
498,9339,Weston Way,1051,1219,All,4159,8773,3822,3998,4179,4367,4560,6632,6971,7325,10143,15613,16515,5089,5321,5560,5808,6063,8814,9285,12885
499,38,Tyler Place,279,322,All,5649,11807,13576,15024,16357,5518,5694,5876,6062,6254,6452,6655,6864,7079,7301,7528,7763,8004,11496,8375,7251
